,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
132,"10,11월 씨딩🍀사무실 택배 겁나많음! 2020 홀리데이? 겨울용 기초, fw 립제품이 잔뜩 나왔다 신난다아",https://www.youtube.com/watch?v=_B08N7npVKw,159620,2020-11-15,0:30:12,
133,[릴카❄️씬님] 겨울왕국 엘사 ☃️잭 프로스트 메이크업 (for 할로윈),https://www.youtube.com/watch?v=y-OdRSbJSuc,148671,2020-11-01,0:13:50,
134,대폭소🐙우르슬라 ㅋㅋㅋㅋㅋㅋ 할로윈 메이크업 ㅋㅋㅋㅋㅋㅋ🐙  (feat.허예은),https://www.youtube.com/watch?v=yn4Brp_Jr34,191427,2020-10-29,0:09:32,
135,"매번 편지 보내주는 ""브랜드 담당자"" 역조공🛍드리러 아모레 본사에 감 ㅋㅋㅋ",https://www.youtube.com/watch?v=cBGI4I76ypw,133654,2020-10-24,0:18:14,
136,🌸로드샵 원브랜드 메이크업🌸 : 페리페라 | SSIN,https://www.youtube.com/watch?v=BW5yAJx3WOw,431289,2020-10-22,0:26:53,
137,언뉘👗 룩북 🌸 처음 🦋 찍어봄 .......🧚🏻‍♂️ ;;;;;;; ㅋㅋㅋㅋ (허리 32 하이틴 재질 메이크업),https://www.youtube.com/watch?v=Za2q5VTK9TQ,428787,2020-10-16,0:16:17,
138,[아내의맛 보너스] 👹씬님 x 중국마마👹 케미폭팔 패왕별희 변신! 워아이니마마!!,https://www.youtube.com/watch?v=xXOoKO3JjqM,62020,2020-10-08,0:10:11,
139,"※음주리뷰※ 👙추석 팬티 파티👙엄마, 외숙모, 그리고 팬티 20장ㅋㅋㅋㅋㅋㅋㅋ",https://www.youtube.com/watch?v=icXwcUEAHkA,130428,2020-10-05,0:06:56,
140,[씬님 x 에이핑크 남주] 🦜오늘 그냥 화장 꼭 해야돼요....?🍕ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://www.youtube.com/watch?v=IL8zcVx4U2U,189127,2020-09-25,0:20:32,
141,"8,9월 씨딩🍀몸닦는 패드! 존예 립스틱 발견? 사무실 협찬박스 열어보기!",https://www.youtube.com/watch?v=LZmJcoWWywY,127449,2020-09-18,0:18:43,
142,"새로운 브러쉬 & 파우치 팝니다.ㅋㅋㅋ💜(쿠모씬 브러시 사용법, 세척법, 파우치 꾸미기 모두첨부!)",https://www.youtube.com/watch?v=bvU3hqltb2o,137418,2020-09-04,0:16:14,
143,[XL 사이즈 복붙] 친구랑 옷 바꿔입기 : 입짧은햇님👚 vs 씬님👕,https://www.youtube.com/watch?v=H6OWPj-p4lo,675620,2020-08-27,0:16:10,
144,대박....;; 투쿨 쉐딩 2탄 나옴!!!,https://www.youtube.com/watch?v=YEevZ0VoteU,290874,2020-08-24,0:12:11,
145,핑크 다음은 플라워....🌸존좋템 바꿔서 화장하기 with 아옳이🌸,https://www.youtube.com/watch?v=eFxAlvYA2i0,254346,2020-08-12,0:15:38,
146,드디어 갑니다.🧘🏻‍♀️국내외 30종 레깅스 리뷰. (입고 잘 수 있는 레깅스 발견),https://www.youtube.com/watch?v=YtdL1lVMOnM,932610,2020-08-05,0:29:38,
147,"[레전드편...;;] 아이돌이랑 옷 바꿔입기 : 유채, 선샤인👚 vs 씬님👕",https://www.youtube.com/watch?v=DTXYe6gsMTM,161248,2020-08-02,0:18:26,
148,5탄!!👙꼭G만 가리면 되는 남대문시장 속옷상가 쇼핑하울 & 리뷰,https://www.youtube.com/watch?v=KVjzzfZ3rPA,619505,2020-07-23,0:18:06,
149,"5,6,7월 씨딩🍀언니 드디어 수영복 협찬받았다. 세달치 시험공부 벼락치기 했어 (택배뜯기)",https://www.youtube.com/watch?v=wFPVSBz5hyM,201533,2020-07-19,0:28:45,
150,"2020년 상반기 HOT👍존좋템👍 리스트 공개하겠습니다. (기초, 메이크업, 렌즈 추천)",https://www.youtube.com/watch?v=7EbU2hDylPE,376033,2020-07-09,0:11:18,
151,(룸투어) 말리부럼과 🌴함께하는 트로피컬 홈파티 전문 플래너 '씬빠'에 초대합니다!! [SSInBAR],https://www.youtube.com/watch?v=0tlSqZKvH6M,77980,2020-06-23,0:10:55,
152,원브랜드 메이크업 🤦🏻‍♀ 웨이크메이크 (올리브영) Wakemake Korean one brand makeup | SSIN,https://www.youtube.com/watch?v=7eh4h3-lcOk,413378,2020-06-14,0:23:10,
153,2편 👙ㅋ2👙ㅋ2👙ㅋ2👙ㅋ2👙ㅋ2👙ㅋ2👙ㅋ2👙...... (메이크업),https://www.youtube.com/watch?v=XYSjLxFsZjM,886967,2020-05-29,0:23:09,
154,"🇰🇷국가의 부름을 받고 다녀온 💯""브랜드 K"" 최종 품평회!! (고양이 매트 추천)",https://www.youtube.com/watch?v=Ak4jcGu2PD0,60989,2020-05-26,0:08:37,
155,"4월 씨딩🍀드디어 먹을것도 왔다! 사무실 협찬 박스 택배 뜯기 (불가리, 라네즈, 투쿨, 어뮤즈 etc)",https://www.youtube.com/watch?v=rPeMKfxPDkU,157346,2020-05-17,0:20:13,
156,그래요. 이거 우리 맞아요.....🤣 9년전 흑역사 리액션 & 리 메이크업 (스타킹 화장성형녀),https://www.youtube.com/watch?v=2D6TiiKd_NY,405517,2020-05-11,0:19:59,
157,씬님 ㅋㅋㅋㅋㅋㅋㅋ⛰바야바야뭐야ㅋㅋㅋㅋㅋㅋ - 베댓 中 .........(선케어 추천),https://www.youtube.com/watch?v=C41T54xzbLY,175295,2020-04-29,0:13:36,
158,드디어 입고......👙화장 해 봅니다.....(feat.커버리셔스),https://www.youtube.com/watch?v=LDzayFzXWMU,374707,2020-04-28,0:11:53,
159,[폭소주의잉????] 친구랑 옷 바꿔입기 : 릴카👚 vs 씬님👕,https://www.youtube.com/watch?v=DgTu1xI8MP4,739607,2020-04-25,0:18:13,
160,"3월 씨딩🍀씬님 사무실로 오는 메이크업, 화장품 택배 선물 박스를 열어보자!! (에스티로더, 롬앤, 샹테카이, 클리오 etc)",https://www.youtube.com/watch?v=JJdruhiesrk,181189,2020-04-21,0:28:08,
161,속옷 유튜버 치곤 화장품을 꽤 좋아하시네요. - 베댓 中,https://www.youtube.com/watch?v=6DgBOGRr0Tw,370923,2020-04-16,0:22:39,
162,"속옷말고 화장품 산거도 한번 봐봐, 제발 ...................................... *메이크업 유튜버*",https://www.youtube.com/watch?v=qJGYK3g19eM,341937,2020-04-06,0:23:20,
163,"4탄!!👙 속옷 쇼핑은 누구랑 한다??? 씬님이랑!! 빅시, 에어리, 란제리 쇼핑 하울 | SSIN",https://www.youtube.com/watch?v=azxlEM4cjMA,550458,2020-03-28,0:25:33,
164,[씬님 x DJ소다] 💃🏻 세상 핫해지는 클럽 인싸 메이크업 룩을 따라 해 봅시다. (feat.치토스),https://www.youtube.com/watch?v=W6AGdL9Camo,888501,2020-03-25,0:26:35,
165,미국 결혼식 가는 메이크업 👗 파티드레스를 같이 골라요 | SSIN,https://www.youtube.com/watch?v=krEMuQZL9v0,483871,2020-03-15,0:15:28,
166,[폭소주의ㅋㅋ] 친구랑 옷 바꿔입기 : 곽토리👚 vs 씬님👕,https://www.youtube.com/watch?v=HjmpwOtegZE,787018,2020-03-11,0:17:16,
167,"2월 씨딩🍀한달만에 두배가 쌓였다! 씬님 사무실 협찬 박스를 열어보자. (헤라, 지방시, 베네피트, 랑콤, 비오템 etc)",https://www.youtube.com/watch?v=9AHeKu80Lbo,178784,2020-03-07,0:17:05,
168,"[기초, 클렌징, 화장솜, 면봉] 존좋 ⚠️메이크업 촬영 필수템⚠️만 들어있는 씬님의 '촬영카트'를 샅샅이 뒤져봅시다.",https://www.youtube.com/watch?v=89QRfdDLIQg,381951,2020-03-04,0:21:03,
169,저 이제 삼각팬티👙안입기로 했습니다. 가랑이 종기썰 + 사각팬티 11장 리뷰,https://www.youtube.com/watch?v=wE8Pc2ApcHs,928928,2020-02-27,0:18:31,
170,"[포토] 씬님, 포즈는 어려워 🌸포토월 제대로 처음 서보는 메이크업 ... 기사 검색하지 마세욬ㅋㅋㅋ",https://www.youtube.com/watch?v=KyevGKWd4iE,115408,2020-02-19,0:13:17,
171,니모랑 코코넛크랩을 잡으러 코타키나발루 여행 3편,https://www.youtube.com/watch?v=iOV8ojLu1gY,72109,2020-02-16,0:25:23,
172,존좋 명품 귀걸이💍목걸이 소개해 봅니다.,https://www.youtube.com/watch?v=UIIOeykkHcs,271681,2020-02-11,0:17:16,
173,🌼봄맞이 옐로우민트 파스텔 메이크업 feat.DIATV 신년회🌼,https://www.youtube.com/watch?v=_MVbS8YUdE4,148078,2020-02-06,0:16:44,
174,🎡할리퀸 메이크업 Birds of Prey Harley Quinn MAKE UP TUT,https://www.youtube.com/watch?v=wuljyH_mgh8,147063,2020-02-01,0:04:49,
175,1월 씨딩🍀씬님 사무실에 오는 '신상 협찬 박스'들을 열어보자!!,https://www.youtube.com/watch?v=DGWp0gnsSGk,221300,2020-01-31,0:14:25,
176,"유튜브에 ""제일 처음 올린 메이크업 영상"" 따라해보기???!!! 🙇🏻‍♀ 한복 메이크업",https://www.youtube.com/watch?v=pDuAvR2pnlk,778479,2020-01-22,0:18:23,
177,💼명품 후회템 VS 명품 존좋템,https://www.youtube.com/watch?v=Us5b7cEAGk0,1429350,2020-01-20,0:18:57,
178,30초 vs 3분 vs 30분 동안 메이크업 하면 어떻게 달라질까?... SPEED CHALLENGE | 30 Min. | 3Min. | 30Sec.,https://www.youtube.com/watch?v=ymkpSsQXl70,292809,2020-01-15,0:15:08,
179,크리에이터 재능기부 봉사단 ❤️'봉봉'❤️ 이 만들어졌습니다! 메이크업/헤어/포토 '청춘사진관' 프로젝트,https://www.youtube.com/watch?v=BIqHrTFaTBw,57029,2020-01-03,0:04:04,
180,[GIVEAWAY] 화려한💍연말파티👗개츠비✨킴카다시안🧚🏻‍♂️비욘세💎메이크업 룩 | SSIN,https://www.youtube.com/watch?v=bYtQGmMSDsw,213293,2019-12-28,0:18:42,
181,"🎄겨울왕국 올라프, 엘사 메이크업 + 부끄럼 무릅쓰고 홍대 거리 활보ㅋㅋㅋㅋㅋ🎄with. 소봉님",https://www.youtube.com/watch?v=mKX1SqGpoTM,121833,2019-12-21,0:14:59,
182,🎄리얼친구 텐션주의 ^^ 우당탕탕 코타키나발루 VLOG 🎄2편,https://www.youtube.com/watch?v=indUcsVKb_A,112193,2019-12-14,0:11:06,
183,"🎄아~~주 평범한 묵은 택배뜯기, 생활용품 하울🎄with. 곽토리",https://www.youtube.com/watch?v=HOjgiJ7Ahpg,325032,2019-12-10,0:15:57,
184,※리얼친구 텐션주의※ 30대 추천 면세점 쇼핑 아이템 30개 추천 🎄코타키나발루 VLOG 1편,https://www.youtube.com/watch?v=Gz-5KzZvCxM,452298,2019-12-05,0:16:00,
185,"또, 화장품 아파트 분양합니다. 이번엔 채빈☀️선샤인이 왔어요! (feat.네이처)",https://www.youtube.com/watch?v=9uwDdsW9mBs,113544,2019-11-28,0:30:46,
186,어떻게 찍는지 까먹은 럭셔리 원브랜드 메이크업 : 헤라 HERA one brand makeup | SSIN,https://www.youtube.com/watch?v=-OjuZDJ1lzQ,864062,2019-11-14,0:29:13,
187,[겟 토일렛 윗미] 언니가 2020년 수능 응원한다!! 잘 풀고와!,https://www.youtube.com/watch?v=c1tz-3s7gYk,49503,2019-11-13,0:00:35,
188,전세계 화장품 다있는 씬님집에 또 입주자들이 넘쳐나서 팬분과 함께 입주시작합니다...........(테라이벤트/메이크업),https://www.youtube.com/watch?v=-0M4k-sHHQQ,159108,2019-11-01,0:17:58,
189,그래요 오늘은 먹방입니다........................ 🌮🥙🥪🌯🥗(메이크업/씬님),https://www.youtube.com/watch?v=MF1FXHG-1Uk,315736,2019-10-27,0:17:00,
190,울 고양이가 자꾸 머리끈을 모아요 🐈 .................................. (얼리어댑터 고양이 메이크업 유튜버 씬님),https://www.youtube.com/watch?v=yRPGIOvtdIo,345016,2019-10-24,0:17:23,
191,"1,310만원 짜리 루이비통 메이크업 박스",https://www.youtube.com/watch?v=pjawz85uMFM,545398,2019-10-20,0:11:33,
192,3탄!!👙언니랑 겟 탈의실 윗 미ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ....................... (메이크업),https://www.youtube.com/watch?v=WxGO3eMxDyg,1085060,2019-10-11,0:17:28,
193,👩🏻‍💻아이폰11 세상에서 제일 비싸게 사왔습니다. 👩🏻‍💻 (얼리어댑터 메이크업 유튜버 씬님),https://www.youtube.com/watch?v=cE8XPzF67Ts,544255,2019-10-05,0:17:13,
194,최종.mp4..................................................................... (메이크업),https://www.youtube.com/watch?v=J_0l4DJ-DdQ,241426,2019-09-27,0:10:41,
195,쉐딩 다 쓴사람?✋🏼 ....................................................(셀카 메이크업) No Filter Selfie Makeup,https://www.youtube.com/watch?v=blSe5oDDrbE,743816,2019-09-20,0:11:34,
196,✈️퍼스트 클래스 사육후기✈️ ... 이제 없어지는 마지막 '일등석' 리뷰 .................................... (씬님 / 메이크업),https://www.youtube.com/watch?v=hqwAOiLBTGg,1373528,2019-09-12,0:08:24,
197,"저기, 세포라 한국에 이거 다 갖고 들어오시는거죠???🙋🏻‍♀️ (핫신상 메이크업 파데 하울)",https://www.youtube.com/watch?v=qO13w97xGGg,259618,2019-09-10,0:18:34,
198,이제 고만 괴롭혀...........수영복도 나눠 줬으니까.................................. (🎀핑크극복 메이크업 최종회🎀),https://www.youtube.com/watch?v=yJ65UCm-BSE,712001,2019-08-31,0:17:32,
199,"펑티모의 후회템 ""죽은바비🧟‍♂️핑크색"" 립스틱??! ㅋㅋㅋㅋ 메이크업 파우치 열어보기",https://www.youtube.com/watch?v=tTWnIzN7CQA,493295,2019-08-26,0:17:00,
200,"[VLOG #5] 치킨먹고, 테라🍺마시고, 메이크업 쇼핑하고, 그리고 붕괴되었다.",https://www.youtube.com/watch?v=cAoZaG_wIqI,311614,2019-08-17,0:22:38,
201,"아시다시피 씬님 집에 전국 화장품 다있음, 레알 메이크업 쇼핑 가능 ^^🍀(feat.네이처 새봄,오로라)",https://www.youtube.com/watch?v=yCYyHOGRu54,467333,2019-08-12,0:22:09,
202,👙ㅋ👙ㅋ👙ㅋ👙ㅋ👙ㅋ👙ㅋ👙ㅋ👙...... (메이크업),https://www.youtube.com/watch?v=jGNF4fd2BqU,1569612,2019-08-03,0:09:43,
203,수영복과 어울리는 누디 메이크업👙면세 한정 맥 트레블 키트 사용법 | SSIN,https://www.youtube.com/watch?v=M3v45aXHqsw,261662,2019-08-02,0:10:39,
204,다이아페스티벌 2019 무대에서 콜라보하는 걸그룹 ㅇㅇㅇ는 누구일까요??,https://www.youtube.com/watch?v=Ccj8femhBIg,43965,2019-07-29,0:02:06,
205,소근커플 '소영' 회장님께 화장품 단 4개로 메이크업을 받아 보았다. | SSIN x SK couple,https://www.youtube.com/watch?v=51D0e4ybsa4,796783,2019-07-24,0:14:42,
206,언니👙비키니 입고 호캉스다녀올게...^^ 데일리 워터프루프 메이크업,https://www.youtube.com/watch?v=ZFUG50R3C7E,640551,2019-07-18,0:10:50,
207,"씬님 브러쉬 1만개 판매돌파 최대🔥53%🔥감사할인 + 브러시 자세한 사용법, 브러시 세척법",https://www.youtube.com/watch?v=xMCEFVNgbEM,291598,2019-07-13,0:17:44,
208,2편🤯 럭셔리 원브랜드 메이크업 : 톰포드 (색조편) TOM FORD one brand makeup | SSIN,https://www.youtube.com/watch?v=SRrGZkA8K5E,268633,2019-07-11,0:14:30,
209,역대급소비🤯 럭셔리 원브랜드 메이크업 : 톰포드 (베이스편) TOM FORD one brand makeup | SSIN,https://www.youtube.com/watch?v=u2r2tQbIXt0,415818,2019-07-10,0:18:55,
210,"ZARA, 우리 립스틱 제대로 만들자...^^ 자라 메이크업 한국 상륙! 전색상 발색 & 리뷰 하울 | SSIN",https://www.youtube.com/watch?v=GwHhCH8X5GA,662117,2019-07-06,0:16:10,
211,"[VLOG #4] 엘에이 놀러갔는데 숙소 거실에 토끼🐰가 있음...? 먹부림, 쇼핑부림, 감기부림...",https://www.youtube.com/watch?v=kYff8U7l2vE,181660,2019-06-27,0:32:41,
212,GRWM👯‍♀️저 안취했어요! 멀쩡해요!👯‍♀️월디페 뿌시러가는 페스티벌 메이크업 with 고등학교 베프들,https://www.youtube.com/watch?v=4tCekQ0lCSw,527071,2019-06-18,0:19:41,
213,[VLOG #3] 늘.씬.소.근 👨‍👩‍👧‍👧 네명이서 호주 여행간 브이로그🐨의외의 조합? 의외의 케미? 무슨일이?,https://www.youtube.com/watch?v=8SqPimquK4M,259185,2019-06-14,0:12:46,
214,GRWM : 씬님 x 하늘 feat.소근커플 소영 👩‍👧‍👧 [겟레디윗미] 같이 화장하자! 🐨호주 브리즈번,https://www.youtube.com/watch?v=TdYwjb29FBw,745660,2019-06-09,0:28:02,
215,✨40분겟레디✨도랏ㅋ // 뉴욕🗽골드&볼드 파티 같이 화장하자 + 브이로그 | SSIN,https://www.youtube.com/watch?v=Q2_Z2ZYNWJw,807633,2019-05-27,0:42:40,
216,🔮드래곤에그 & 왕좌의게임🦎대박 신기한 메이크업 제품리뷰 | SSIN,https://www.youtube.com/watch?v=jNwZ0ZBuvV8,409036,2019-05-16,0:18:47,
217,[VLOG #2] 배고플때 보면 좀 위험함... 자취 주부 씬님의 냉장고 털어카레 브이로그,https://www.youtube.com/watch?v=6Y8sRNoinzk,298100,2019-05-08,0:12:23,
218,2탄!! 👙언니 속옷쇼핑 알지? 2탄 또 가져왔어. // 빅토리아 시크릿 쇼핑!,https://www.youtube.com/watch?v=AkclCmpMif8,458759,2019-05-01,0:09:05,
219,같이 화장하자!🍊10년만에 치마입음🍊써니오렌지 메이크업 겟레디윗미 | SSIN,https://www.youtube.com/watch?v=gORHcYdsq_E,360642,2019-04-30,0:10:51,
220,I went out wearing #BRATZ Makeup // 브랫츠돌 메이크업하고 무려 '홍대'에 나타난 씬님? //영어더빙// 랜선라이프 방영분!,https://www.youtube.com/watch?v=0nCFKpdn13s,440570,2019-04-23,0:10:03,
221,[VLOG #1] 씬님의 노잼 24시간 일상을 공개합니다.,https://www.youtube.com/watch?v=rPQFq8TNrVM,380075,2019-04-18,0:17:34,
222,🦋로드샵 원브랜드 메이크업 : 홀리카 홀리카 Holika Holika Korean one brand makeup | SSIN,https://www.youtube.com/watch?v=KIBmKBZnUZs,725105,2019-04-09,0:33:03,
223,🌸핑크극복프로젝트🌸8.벚꽃핑크 Overcoming the fear of PINK : Cherry Blossom Pink | SSIN,https://www.youtube.com/watch?v=Fv5yadBm0sM,292838,2019-04-05,0:15:24,
224,"🌼글로우 스킨 ""춰크춰크 쉬크쉬크"" Urban Chic 메이크업 | SSIN",https://www.youtube.com/watch?v=JOPFFalWaLM,123325,2019-03-27,0:11:51,
225,좀 늦었죠? 커밋뷰티 페스티벌🔮브이로그 2일차 || 우리가 행복했던 그 시간!,https://www.youtube.com/watch?v=_4tbdhUN2HY,35032,2019-03-24,0:14:49,
226,2019존예신상🦋문 크리스탈 프리즘 멀티 리플렉티브 글리터🦋종류별 리뷰 | SSIN,https://www.youtube.com/watch?v=YgchYtKkk8U,291789,2019-03-21,0:18:59,
227,🔥잃어버린 내 눈썹 그리는 법🔥씬팁📝집중설명 : How to draw eyebrows,https://www.youtube.com/watch?v=vZuvyalvV_0,243501,2019-03-15,0:14:10,
228,"씬팁📝집중설명 : 인조속눈썹, 잘라서 붙혀볼까? 2편 / How to apply the FALSIES 2",https://www.youtube.com/watch?v=kI5mYprs1yQ,124376,2019-03-12,0:07:49,
229,👗번외편👗7.민트극복 메이크업 Overcoming the fear of MINT | SSIN,https://www.youtube.com/watch?v=SC89w1QfXFk,411692,2019-03-08,0:13:47,
230,쎈님 vs 씬님 메이크업 😱씬님 사칭이 있다 쎈님은 누구!!,https://www.youtube.com/watch?v=En4GaM8cf_A,525945,2019-02-27,0:13:29,
231,씬팁📝집중설명 : 인조속눈썹 붙히기 왕초보 1편 / How to apply the FALSIES,https://www.youtube.com/watch?v=Iso04hw6W4I,471206,2019-02-24,0:09:25,
232,"뷰티크리에이터 대 축제 ""커밋뷰티 페스티벌"" 제 2회 후기🔮브이로그 1일차 | SSIN",https://www.youtube.com/watch?v=1IBG-ybzH7E,66435,2019-02-17,0:12:44,
233,🌱다크서클 제대로 가리는 법 알려드리는 영상 // feat.이니스프리,https://www.youtube.com/watch?v=IvJ9l8T7GME,210045,2019-02-01,0:10:03,
234,"🐬인상 팍팍 바뀌는 ""인스타그램 셀카"" 메이크업🐬SSIN",https://www.youtube.com/watch?v=8A8mVyMAGtI,387161,2019-01-31,0:15:03,
235,두둥! 커밋뷰티 페스티벌 2회 개최소식 공지! / 커밋뷰티 에코백 리뷰영상,https://www.youtube.com/watch?v=KMxJ6dcH3rA,163189,2019-01-28,0:17:58,
236,📸프로필 촬영장 가는 겟레디윗미 /글로우 번쩍번쩍 광나는 베이스 메이크업 | SSIN 씬님,https://www.youtube.com/watch?v=7XdBedlLM6Q,199153,2019-01-25,0:19:17,
237,🎟핑크극복프로젝트🎟6.리빙코랄핑크 Overcoming the fear of PINK : Living Coral Pink | SSIN,https://www.youtube.com/watch?v=nrCDmLWdwS0,265950,2019-01-24,0:11:24,
238,"스카이캐슬 성대모사 역대급 메소드 연기, 직접부른 OST ... 제가 도대체 무슨 메이크업 영상을 만든거죠?",https://www.youtube.com/watch?v=Mk0Kez-hErw,226560,2019-01-20,0:07:33,
239,1탄 👙 언니 속옷하울 알지? // 빅토리아 시크릿 하울,https://www.youtube.com/watch?v=2OJ2vNTVAlI,949486,2019-01-10,0:12:57,
240,"습도 10% 극강건조 😱 비행기 안에서 ""24시간"" 살아남기",https://www.youtube.com/watch?v=8l01FXXtEBY,288075,2019-01-04,0:18:07,
241,2019 중대 공지,https://www.youtube.com/watch?v=zuhU52RjOD0,273951,2018-12-31,0:01:05,
242,2018년 최고의🥇색조 아이템 추천 | SSIN,https://www.youtube.com/watch?v=YgHsXJF2pj8,443040,2018-12-31,0:12:21,
243,"2018년 존좋템 리스트🥇컨투어링, 쉐딩, 하이라이터, 파우더편",https://www.youtube.com/watch?v=Q7aRDgnWwlE,265514,2018-12-30,0:14:09,
244,🌹핑크극복프로젝트🌹5.레드핑크 Overcoming the fear of PINK : Reddish Pink | SSIN,https://www.youtube.com/watch?v=YO5gHCcunKA,464042,2018-12-25,0:10:52,
245,"""200만원"" 럭셔리 원브랜드 메이크업 : 맥 #2 MAC One Brand Makeup | SSIN",https://www.youtube.com/watch?v=CDgHC_unRf0,351334,2018-12-24,0:18:50,
246,"""200만원"" 럭셔리 원브랜드 메이크업 : 맥 #1 MAC One Brand Makeup | SSIN",https://www.youtube.com/watch?v=2xa_olKO3rM,455449,2018-12-23,0:19:56,
247,"2018년 최고의🥇아이라이너, 마스카라, 브로우 추천 | SSIN 씬님",https://www.youtube.com/watch?v=9SrsSfYUbaY,481392,2018-12-22,0:17:01,
248,"2018년 존좋 파운데이션, 컨실러 🥇추천 | SSIN 씬님",https://www.youtube.com/watch?v=PUZNcgTxfI4,602335,2018-12-19,0:17:24,
249,"존좋템🥇기초, 베이스, 프라이머, 선크림, 컬러코렉터 추천! | SSIN 씬님",https://www.youtube.com/watch?v=fAv_Uj_i05s,402788,2018-12-13,0:16:22,
250,🏆2018년 존좋 of 존좋 씬님의 존좋템중 1위만 소개하는 영상🏆,https://www.youtube.com/watch?v=_HckTMuS8fA,606158,2018-12-08,0:25:25,
251,💜쿠모+씬님 콜라보 '브러쉬'가 드디어 나왔습니다!🖌,https://www.youtube.com/watch?v=JU_YB60kspc,231268,2018-12-07,0:20:29,
252,붙임머리하고 처음하는 아이돌 메이크업 튜토리얼 with VT X BTS,https://www.youtube.com/watch?v=p3Ky73UqQHI,424683,2018-11-24,0:13:57,
253,⭐️빠앙빵 터지는 세포라 신상 리뷰 / 하울! 생소한 메이크업 브랜드 설명영상! | SSIN,https://www.youtube.com/watch?v=fxzt4zsD9PA,270894,2018-11-23,0:21:17,
254,🎃←이렇게생긴 미국호박으로 진짜 할로윈 잭오랜턴 만들어보고 왔습니다! | SSIN,https://www.youtube.com/watch?v=0z4uOEISVsg,146570,2018-11-15,0:10:25,
255,#수혜자 여러분들의 수능대박을 기원합니다!,https://www.youtube.com/watch?v=Z7lrEg48Gf4,99580,2018-11-13,0:00:25,
256,"🎃주황색 미국호박 난생 처음봄;; ""미쿡호박""에서 영감을 받은 겟레디윗미! 오렌지 메이크업 | SSIN",https://www.youtube.com/watch?v=QUcW8hREwDQ,211191,2018-11-09,0:13:25,
257,🆘한국보다10배 더 무섭다!🆘 유니버셜 스튜디오 호러나이트// 호러메이즈 체험 | SSIN,https://www.youtube.com/watch?v=TxEbm6z25y0,132833,2018-11-05,0:07:51,
258,"🎪좀비를 꼬시러 가는 겟레디윗미🎪 ""유니버셜 스튜디오 호러나이트"" 같이화장해요! | SSIN",https://www.youtube.com/watch?v=2FJlzki8Fw8,210074,2018-11-03,0:13:35,
259,💋1930's 상하이 모던 레트로 메이크업 Modern retro makeup | SSIN,https://www.youtube.com/watch?v=LzXZDPln_wY,253487,2018-10-26,0:15:58,
260,로드샵 원브랜드 메이크업 : 삐아 #2 | SSIN,https://www.youtube.com/watch?v=ovMZ4VlHflc,448343,2018-10-25,0:11:28,
261,로드샵 원브랜드 메이크업 : 삐아 #1 | SSIN,https://www.youtube.com/watch?v=mig3VP0iWAE,814904,2018-10-19,0:13:50,
262,🎒대만으로 급 떠나는 여행 겟레디윗미! 이것이 마이리얼트립인가. | SSIN,https://www.youtube.com/watch?v=vRMKTbwMJUw,468113,2018-10-13,0:23:08,
263,🥀핑크극복프로젝트🥀4.뮤트핑크 Overcoming the fear of PINK : Muted Pink | SSIN,https://www.youtube.com/watch?v=-2KMWCTD1y8,587808,2018-10-05,0:14:17,
264,🧡벽돌 분쇄 ; 가을 레드브라운 메이크업 | SSIN,https://www.youtube.com/watch?v=ay_a4p8BMVY,235301,2018-09-28,0:13:23,
265,씬팁📝집중설명 : 베이스 메이크업 [다크서클 없애부락리...] | SSINTIP,https://www.youtube.com/watch?v=BPX3mtVOPBc,537002,2018-09-18,0:13:35,
266,"🍁존좋템으로 하는 가을가을 메이크업, 같이 화장하자 GRWM | SSIN",https://www.youtube.com/watch?v=RVmNl51gzag,555452,2018-09-07,0:16:40,
267,"👹'씬'과함께(feat.김숙) 염라대왕, 변성대왕 커버 메이크업👹",https://www.youtube.com/watch?v=Zq18mEL_cas,553003,2018-08-31,0:12:14,
268,로드샵 원브랜드 메이크업 : 아리따움 #2 Aritaum Korean one brand makeup | SSIN,https://www.youtube.com/watch?v=QZ0yQGlI4iY,599627,2018-08-27,0:14:11,
269,로드샵 원브랜드 메이크업 : 아리따움 #1 Aritaum Korean one brand makeup | SSIN,https://www.youtube.com/watch?v=4eRGT6CNNbw,936731,2018-08-24,0:18:17,
270,"🎞녹화날 데일리 메이크업, 오랜만에 같이 화장해요 | SSIN",https://www.youtube.com/watch?v=nmbptDhkzXw,1290700,2018-08-15,0:15:31,
271,🌸핑크극복프로젝트🌸3.베이비핑크 Overcoming the fear of PINK : Baby Pink | SSIN,https://www.youtube.com/watch?v=AaTrlx7JctE,713604,2018-08-10,0:14:52,
272,영화 독전 차승원 커버 메이크업 [제가 바로 씬선생 입니다] | SSIN,https://www.youtube.com/watch?v=_ZnGipltrZc,213602,2018-08-02,0:04:03,
273,단돈 1000원!!! 다이소 속눈썹 전체 리뷰 2편 $1 Korean Daiso eyelashes review #2 | SSIN,https://www.youtube.com/watch?v=x0tqs_TiOXI,329375,2018-07-31,0:09:21,
