,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
242,제 얼굴에 만족이 안돼요. 공부를 꼭 해야할까요? 상처를 너무 잘 받아요 ㅠ 🍺 맥주마시면서 고민상담 같이하자 | 𝐔𝐫𝐢𝐬𝐡𝗼𝐩 𝐑𝐚𝐝𝐢𝗼 𝚟𝚎𝚛.𝟷,https://www.youtube.com/watch?v=j9FUQMhAGQA,26306,2020-05-16,0:42:13,
243,봉고데기 초보자 필수시청 🔥 긴머리도 10분 안에 완성 가능한 꿀팁 대방출 / 고데기 추천 / 앞머리 넘기는 방법 ❣ 𝐡𝗼𝐰 𝐭𝗼 𝐜𝐮𝐫𝐥 𝗺𝐲 𝐡𝐚𝐢𝐫 | 𝑢𝑟𝑖𝑠ℎ𝑜𝑝,https://www.youtube.com/watch?v=gP00T3RnnBo,56219,2020-05-10,0:09:16,
244,🍒🍓𝐆𝐫𝐰𝗺 요즘 빠져있는 깔끔한 레드립 메이크업 𝚛𝚎𝚍 𝚕𝚒𝚙 𝚖𝚊𝚔𝚎𝚞𝚙,https://www.youtube.com/watch?v=ARv2EPO5AVo,49166,2020-04-30,0:12:09,
245,𝐆𝐫𝐰𝗺 '파운데이션프리' 로 하는 감성 메이크업 𝑛𝑜 𝑓𝑜𝑢𝑛𝑑𝑎𝑡𝑖𝑜𝑛,https://www.youtube.com/watch?v=duqYVHp02hw,49672,2020-04-27,0:18:08,
246,💜쿨톤색조위주 • 물망초 메이크업 𝐠𝐫𝐰𝗺 ☾ 헤라 에티켓•에뛰드 플라워티라떼•머지쿠션•이니스프리 라이블리 블러셔 / 𝚞𝚛𝚒𝚜𝚑𝚘𝚙,https://www.youtube.com/watch?v=L4LZ6cZGyng,88626,2020-04-18,0:22:05,
247,"𝐕𝐥𝗼𝐠• 뷰티데이💚매트브라운 염색, 브라운속눈썹연장, 네일아트 하고왔어요 ! 💐",https://www.youtube.com/watch?v=2fxHFvzSU20,114271,2020-04-16,0:15:48,
248,(인스타이벤트❤)이목구비 쉐딩 꿀팁 🍯 쉐딩고르는 방법/ 브러쉬추천/ 제품추천,https://www.youtube.com/watch?v=WJ79O765C40,48789,2020-04-09,0:16:08,
249,반말 𝐆𝐑𝐖𝐌 ❣︎ 데일리 개강 메이크업 같이하자 ! 새내기들에게 하고싶은 말들..tmi 대방출 | urishop,https://www.youtube.com/watch?v=boqMIlUuk8U,132672,2020-03-25,0:23:25,
250,Grwm 파스텔 색감 가득🍬여름쿨톤 메이크업🍬💕같이할까요 💕 라벤더블러셔/추천하는 립조합/꿀조합파데발견💙,https://www.youtube.com/watch?v=2p1K7eSoKok,136232,2020-03-22,0:26:13,
251,"곱창밴드/헤어집게 머리할 때 꼭 봐야하는 영상!✅포니테일,로우번방법/헤어라인,뒷통수 뽕 넣기/잔머리 내기",https://www.youtube.com/watch?v=s4J5YhG1K9U,128024,2020-03-17,0:08:52,
252,GRWM🖤 벙거지모자+오버립💋이사한집에서 첫 겟레디 ! (친동생 등장..👧🏻),https://www.youtube.com/watch?v=GaLH9r1Wr5M,65712,2020-03-06,0:24:00,
253,Vlog🏠 바이러스를 이기는 집순이의 브이로그..(집안메이크업/코로나..ㅗ/샌드위치레시피/엄청난수다/남자친구와저녁),https://www.youtube.com/watch?v=JGDI1s61XlM,63169,2020-02-28,0:34:10,
254,GRWM 💜겨울쿨톤을 위한 라벤더섀도우💜 (라벤더브라운염색했어요! 섀도우가 어울리지 않는다는 율둥이를 위한 Tip 💖),https://www.youtube.com/watch?v=TtYSYLMtCVg,112128,2020-02-27,0:19:36,
255,*GRWM* 🍞갓 구운 토스트같은 메이크업 같이 합시다🍊🍑🥖🧡 (무펄성애자 모여랏 / 잔잔함 주의),https://www.youtube.com/watch?v=2ZFoOujU6I0,144748,2020-02-12,0:18:30,
256,💐봄을 기다리는 웜톤 메이크업 +핑크 한스푼💗🥄 (백화점쿠션추천/즐겨쓰는웜톤틴트/에뛰드허쉬팔레트),https://www.youtube.com/watch?v=E6peZNYObSg,118294,2020-02-06,0:23:15,
257,GRWM+vlog 추운날❄ 무디와 피팅촬영/스키장 더블데이트 같이 준비해요💙,https://www.youtube.com/watch?v=EJIKvcyQl-k,88731,2019-12-26,0:18:34,
258,"SKINCARE) 데이트 다녀온 날, 나이트루틴⭐💫🌙 편하게 잘 준비 같이해요 🤎 (내가 더빙함🥰)",https://www.youtube.com/watch?v=h0IKniuf_8c,59119,2019-12-22,0:11:20,
259,숯검댕이 눈썹 정리 하기 ➿ 🤍 (눈썹정리 노하우 전수..!),https://www.youtube.com/watch?v=qp9RvORA-Oc,620833,2019-12-13,0:09:38,
260,"꿀팁 대방출 ✨ 단돈 ""3,000원""으로 셀프 속눈썹펌 성공하는 방법 🍑",https://www.youtube.com/watch?v=tfPNjgBDyDI,2085032,2019-11-30,0:15:10,
261,"💙따뜻한 분위기의 GRWM | 연말모임, 고급스러운 분위기 여신이 되어보자💙",https://www.youtube.com/watch?v=vuma8BLVXvs,56121,2019-11-25,0:15:52,
262,"[jpn/chn]GRWM 💇🏻💗 풀뱅 ,쿨톤메이크업하고 첫 외출한 날 ! 같이준비하자 (반모반모) + 브이로그도 있다!",https://www.youtube.com/watch?v=ngzXbQHxudc,1207636,2019-11-20,0:25:40,
