,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
148,요즘 들어서 재채기와 간지러움이 심해진거 같아요..설마 고양이(털) 면역과민!?,https://www.youtube.com/watch?v=_x7dASqPvcQ,37406,2022-09-13,0:08:27,
149,정품 포켓몬 띠부씰 뽑기가 있다고!? 아이스크림 사먹을 돈으로 뽑기에 탕진한 예콩이 ㅋㅋ 가족일상 브이로그vlog,https://www.youtube.com/watch?v=ELHJGGQ0zbw,78008,2022-09-11,0:08:50,
150,동생 예설이가 하루종일 저를 따라해요.. 언니 예콩이의 특단의 조치는?,https://www.youtube.com/watch?v=j2NjNBIFBME,227785,2022-09-08,0:08:51,
151,가짜혀로 몰카를 했더니 설이가 하루종일 불러도 대답을 안해요.. 가족 일상 브이로그 vlog,https://www.youtube.com/watch?v=9Suc6DRx2UA,38137,2022-09-06,0:08:37,
152,학교에서 2학년 회장이 된 예콩이! 하루종일 회장님이라고 불렀더니 ㅋㅋ,https://www.youtube.com/watch?v=YlsDGbOyKWA,97013,2022-09-03,0:09:10,
153,초등학생 2학년 예콩이..갑자기 용돈을 달라고!? 얼마를 줘야 할까요?,https://www.youtube.com/watch?v=GxWXS_Mw3bk,36489,2022-08-31,0:08:45,
154,모르는 사람이 벨을 누르고 문을 열어달라고 했을 때 자매의 반응은?,https://www.youtube.com/watch?v=12w6ZNY41TM,349214,2022-08-28,0:08:47,
155,팬미팅에 변장하고 몰래 숨어서 다녀오기! 과연 성공 할 수 있을까요? ㅋㅋ,https://www.youtube.com/watch?v=OvOrFiWXUsM,66486,2022-08-26,0:09:28,
156,첫 마라탕에 도전하는 예콩이! 뚜아뚜지한테 재료 추천 받아서 마라탕 도전하기!,https://www.youtube.com/watch?v=71BOpuupZ3Q,188568,2022-08-24,0:08:46,
157,지금까지 모은 자기돈을 달라고 하는 9살 예콩이.. 아빠가 그 돈을 다 썼다고!?,https://www.youtube.com/watch?v=MDIfCkYdLvE,68501,2022-08-21,0:09:27,
158,태권도 제자를 찾으러 왔어요! 뚜아뚜지와 비타민 언니들 태권도 가르치기! ㅋㅋ,https://www.youtube.com/watch?v=gl9fYEZ3ZcM,400333,2022-08-18,0:09:50,
159,바닷가에 여행왔다가 말벌한테 공격당한 예콩이..큰일 날 뻔 했어요! 가족일상,https://www.youtube.com/watch?v=FaFpVbN3zIs,106511,2022-08-15,0:08:40,
160,개학이 얼마 안남았는데..방학 숙제가 전부 없어졌어요.. ㅠㅠ 가족일상 브이로그,https://www.youtube.com/watch?v=ABIGFutPfVE,62327,2022-08-12,0:09:32,
161,이사 했어요! 그런데 집 상태가 이상해요.. 아침부터 저녁까지 이사 밀착 중계!,https://www.youtube.com/watch?v=tbZHGT9an2k,62969,2022-08-09,0:08:49,
162,오랜만에 만난 비타민 언니들..만나자마자 방으로 끌려갔어요..ㅠㅠ,https://www.youtube.com/watch?v=_-yJfeQchEk,138004,2022-08-05,0:09:42,
163,물고기 공포증 때문에 아쿠아리움을 못 가는 자매..ㅠㅠ 물고기 공포증 극복하기!,https://www.youtube.com/watch?v=7qJRUIof2j0,42181,2022-08-03,0:12:02,
164,이사를 가서 뚜아뚜지를 집에 초대했어요! 그런데 아무것도 없는 빈집이라면? ㅋㅋ,https://www.youtube.com/watch?v=tgcVZKOwkPQ,105617,2022-07-30,0:10:00,
165,안 먹고 기다리기 했는데 안 먹은 척 하는 동생 예설이 ㅋㅋㅋ 언니 먹었다고 일름 ㅋㅋ,https://www.youtube.com/watch?v=A-El5TPHPDo,45861,2022-07-30,0:08:42,
166,일주일동안 코로나 pcr 검사를 두번이나 한 예콩이와 예설이.. 코피가 ...ㅠㅠ,https://www.youtube.com/watch?v=ds6acJV4ZsE,93295,2022-07-27,0:08:39,
167,방에서 나와야 된대요...ㅠㅠ 여행 왔는데 먼저 집으로 돌아가야 할 위기(?)에 처한 예콩이 ㅋㅋ,https://www.youtube.com/watch?v=MHPpmTx_KvU,138445,2022-07-24,0:10:50,
168,하루종일 물에서 놀았어요~! 바다에서 워터파크까지! 하루종일 물에서 놀기!,https://www.youtube.com/watch?v=xl5wbqOj09A,423274,2022-07-22,0:08:28,
169,한국 집으로 돌아가려면 코로나 pcr 검사를 해야 한대요 ..ㅠㅠ,https://www.youtube.com/watch?v=ulgsLF0aYjA,145484,2022-07-19,0:09:14,
170,섬에 들어갔는데 갑자기 폭우가 내려서 섬에 갇힌거 같아요..,https://www.youtube.com/watch?v=Q6Fuq4o_HvE,101042,2022-07-16,0:08:11,
171,여행가는데 며칠전 비행기가 추락하는 꿈을 꾼 예콩이...무사히 도착 할 수 있을까요?,https://www.youtube.com/watch?v=3LCxr5WOb64,199672,2022-07-14,0:08:35,
172,머리카락을 어떻게 해야 할까요..ㅠㅠ 대형 사고를 쳐버린 예콩이..,https://www.youtube.com/watch?v=OZ7W-q-qIDc,1048002,2022-07-12,0:08:39,
173,핸드폰을 고치러 갔는데 수리비가..ㅠㅠ 결국 핸드폰을 바꾸게 된 예콩이,https://www.youtube.com/watch?v=c1DyjLmUNso,79935,2022-07-08,0:08:45,
174,학원 가는 척하다가 가고 싶어 하던 수영장을 갔을 때 예콩이의 반응은?,https://www.youtube.com/watch?v=xLW6pyJPwKU,100528,2022-07-07,0:09:18,
175,새 핸드폰으로 바꾸고 싶다는 예콩이! 새 핸드폰으로 바꾼 뚜아뚜지를 만나러 갔는데..,https://www.youtube.com/watch?v=CwEH4M6s0Zg,123353,2022-07-05,0:08:32,
176,어디있는지 잃어버렸다가 찾았더니 깨져있는 핸드폰...ㅠㅠ 액정이 박살났어요..,https://www.youtube.com/watch?v=Mq3-fW07iZo,70904,2022-07-02,0:09:10,
177,요즘 유행하는 물젤리에 진짜 물을 넣어서 몰카를 했더니 ㅋㅋㅋ 자매의 반응 ㅋㅋ,https://www.youtube.com/watch?v=DGKkmoqOVxI,61360,2022-06-29,0:09:01,
178,띠부씰 뽑기가 진짜인 줄 알고 잔뜩 뽑아 온 아빠와 예콩이...짝퉁이라고!?,https://www.youtube.com/watch?v=GNLFAlIGC8Y,108814,2022-06-26,0:08:35,
179,비 심하게 폭우 내리는 날..!  장마 일상 브이로그! / 자매 일상 vlog,https://www.youtube.com/watch?v=pkbTG_i-xAg,30105,2022-06-24,0:09:01,
180,각자 고른 편의점 간식 5개로 5시간 동안 차에서 살아남기! ㅋㅋ 휴게소 못 들려요.. ㅠㅠ,https://www.youtube.com/watch?v=0lehYRnwB4c,178079,2022-06-21,0:08:24,
181,예설이 코에 멍이 심상치 않아 보여서 병원에 다녀왔어요..,https://www.youtube.com/watch?v=CAs1iI_GX0s,64158,2022-06-17,0:09:11,
182,예설이 때문에 경찰서에 갔어요!! 도대체 무슨 일이!?,https://www.youtube.com/watch?v=UDEmcHxY5Kw,160569,2022-06-14,0:08:07,
183,처음으로 증명사진을 찍은 예설이 ㅋㅋㅋ 그런데 표정이!?,https://www.youtube.com/watch?v=pv70x5BG6rk,87501,2022-06-10,0:08:43,
184,힘들게 구한 산리오 랜덤 키링..그런데 키링은 없고 사탕만 들어있어요..ㅠㅠ 전부 불량??,https://www.youtube.com/watch?v=RK-dF1oztck,90722,2022-06-08,0:09:13,
185,비타민 언니들을 3년만에 만났는데... 누군지 기억이 안난대요..ㅠㅠ (feat.비타민),https://www.youtube.com/watch?v=n1iR_gn04mU,470036,2022-06-04,0:08:33,
186,짱구 랜덤 키링을 어렵게 구했는데..불에 탄 흔적이 있는 불량이..ㅠㅠ,https://www.youtube.com/watch?v=acZpAXjJaW4,62188,2022-06-02,0:08:30,
187,동생 예설이가 뽀로로에 빠졌어요!! 계속 뽀로로만 찾는 예설이...!,https://www.youtube.com/watch?v=X6RC_NRuxmA,58269,2022-05-31,0:08:19,
188,포켓몬빵 뽑기 기계가 있다고?  단돈 천원으로 포켓몬빵 뽑기!! 과연 성공할 수 있을까요?,https://www.youtube.com/watch?v=kmjzvKAHmyU,247805,2022-05-28,0:09:29,
189,친구 생일 선물 준다고 샀는데 뜯어서 가지고 놀아서 결국 사고 친 예콩이..,https://www.youtube.com/watch?v=glovuGFjwd0,148203,2022-05-27,0:09:08,
190,스스로 일어날 때 까지 안 깨웠더니 등교시간 한참 지나서 일어난 예콩이..,https://www.youtube.com/watch?v=ChCVMFMklb8,163701,2022-05-24,0:08:16,
191,자매 일상 브이로그! 예콩이 예설이 밀착 중계~! 방과후 일상 vlog,https://www.youtube.com/watch?v=D9qWhw8U7ZE,55138,2022-05-20,0:09:00,
192,초2 예콩이에게 벌써 흰머리가?? 설마 새치는 아니겠죠?,https://www.youtube.com/watch?v=oelC9nxMPjU,63317,2022-05-18,0:08:18,
193,핸드폰 금지 위기에 처한 예콩이와 키카를 갔는데 사라진 예설이..대환장 파티,https://www.youtube.com/watch?v=v-IsTjIg32E,100833,2022-05-15,0:09:09,
194,엄마가 포켓몬에 중독됐어요...하루종일 포켓몬 음식만 나와요..ㅠㅠ,https://www.youtube.com/watch?v=IPLrBWZtbTU,158333,2022-05-11,0:11:14,
195,뚜아뚜지 직접 만나서 선물 주러 갔는데...오랜만이라 어색해져버린 사이가 되버린 뚜뚜콩,https://www.youtube.com/watch?v=SY7_NpkMQn4,73538,2022-05-07,0:08:40,
196,그렇게 가기 싫어하던 영어 학원을 다니게 된 예콩이의 반응은?,https://www.youtube.com/watch?v=TyztELbccqo,94594,2022-05-06,0:08:44,
197,주말 일상 vlog  아이유처럼 머리 하기 / 올챙이 너무 많이 잡음.. / 주말은 농장에~!,https://www.youtube.com/watch?v=MP07jTmXSTg,37151,2022-05-02,0:08:19,
198,숙제를 계속 미루고 안해서 결국 엄마한테 혼이 나고 만 예콩이..,https://www.youtube.com/watch?v=MdQr4RkhR64,228278,2022-04-29,0:09:57,
199,뚜아뚜지 생일 선물 사러 간다며...본인들꺼 사기 바쁜 예설이와 예콩이..,https://www.youtube.com/watch?v=kGoyAHfKWtk,108003,2022-04-26,0:09:29,
200,코로나땜에 1년만에 어린이집 등원한 동생 예설이! 잘 적응 할 수 있을까요?,https://www.youtube.com/watch?v=si8r-XqHkgs,142655,2022-04-22,0:11:05,
201,처음 타보는 2층 버스! 그런데 경찰 버스들로 길이 막혔어요! 무슨일이길레!?,https://www.youtube.com/watch?v=N1JthWEBLHo,84617,2022-04-20,0:08:28,
202,캐릭터 얼음 조각 만들기를 했는데 초코우유 대신 검은콩 우유를 사 온 아빠..,https://www.youtube.com/watch?v=pGbR9HLXf8w,43805,2022-04-17,0:08:36,
203,코로나 걸리고 갑자기 불닭볶음면이 먹고 싶다는 예콩이! 못 먹을 줄 알았는데..,https://www.youtube.com/watch?v=Dh69N8Yj5SE,191906,2022-04-14,0:08:43,
204,예설이 코로나 검사하러 갔는데...온가족이 코로나에 확진됐어요...ㅠㅠ,https://www.youtube.com/watch?v=yJ5WKAzZMW8,225560,2022-04-10,0:08:26,
205,머리카락 때문에 병원에 피검사 하러 갔다가 예설이가 코로나 의심 증상을 받았어요..ㅠㅠ,https://www.youtube.com/watch?v=tYgZRniX8mY,173735,2022-04-05,0:08:36,
206,예설이에게 원인 모를 탈모가..ㅠㅠ 병원에 갔다왔어요..,https://www.youtube.com/watch?v=iNxxrvZNeNM,125164,2022-04-01,0:08:17,
207,구토에 울렁거림까지...약까지 먹었는데 낫질 않아서 손을 따보려고 했더니..,https://www.youtube.com/watch?v=alb0YqtV6jE,228659,2022-03-30,0:09:16,
208,고양이 두마리 모두 수술하러 병원에 왔어요..! 가족 일상 브이로그 vlog,https://www.youtube.com/watch?v=x-9K_gJrtcs,53923,2022-03-27,0:08:38,
209,태권도 끝나자마자 엄마한테 납치당한 예콩이 ㅋㅋ 학원 땡땡이치고 도착한 곳은 어딜까요?| 가족 일상 vlog,https://www.youtube.com/watch?v=G__CZoOahGs,96804,2022-03-25,0:10:02,
210,마인크래프트 하루 살기! 편의점까지 갔다 온 예콩이 ㅋㅋ,https://www.youtube.com/watch?v=dH39iqPRZhg,38124,2022-03-21,0:09:13,
211,태권도 끝나고 집으로 오지 않고 다른 곳으로 가길레 몰래 미행해봤어요! 그런데..,https://www.youtube.com/watch?v=lMcb1gRAdVg,110358,2022-03-18,0:08:29,
212,아빠땜에 화가 나서 이틀동안 삐져있는 예콩이..이유가 뭘까요?,https://www.youtube.com/watch?v=xz6igPHOzT0,68950,2022-03-16,0:10:19,
213,로블록스 게임에 빠진 예콩이..프로게이머가 꿈이라길레 하루종일 게임을 시켜봤더니 ㅋㅋ,https://www.youtube.com/watch?v=1Er9DFQzMwU,118617,2022-03-12,0:09:46,
214,"젤리가 든 큰 상자, 작은 상자를 놓았을 때 예콩이와 예설이는 과연 어떤 상자를 고를가요? ㅋㅋ",https://www.youtube.com/watch?v=IeNAL3h-5IA,79273,2022-03-11,0:08:13,
215,아빠 서로 자기꺼라고 싸우는 자매! 예콩이와 예설이!,https://www.youtube.com/watch?v=PWi_Wf5Nk7Y,93074,2022-03-08,0:08:38,
216,냥집사에 이어서 또 다른 집사가 된 예콩이! 예콩이는 과연 잘 키울 수 있을까요?,https://www.youtube.com/watch?v=09adTVUQG2U,51204,2022-03-07,0:11:07,
217,학교에서 밥 먹으려면 자가키트를 해야 한대요..ㅠㅠ 그런데 검사 키트에서 이상 반응이!?,https://www.youtube.com/watch?v=dJCJ5NjUkcs,391633,2022-03-05,0:08:07,
218,예설이는 하루종일 뭘 할까요? 라면 먹기/ 병원 외출/ 예설이 24시간 #11 브이로그vlog,https://www.youtube.com/watch?v=bIqw6tbezIE,41681,2022-03-04,0:17:02,
219,엄마랑 스퀴시북 만들었어요! 그런데 아무것도 안하다가 결국 폭발해버린 엄마 ㄷ ㄷ...,https://www.youtube.com/watch?v=mWMmlZnsT0E,198039,2022-03-03,0:09:22,
220,새학기 용품 사러 팬시점 갔다가 아빠가 경찰관한테 잡혀가게 생겼어요..ㅠㅠ,https://www.youtube.com/watch?v=TzfDn0Z_Rss,440537,2022-03-01,0:11:08,
221,동생 예설이의 이름을 바꾸기로 했어요.. 그 이유는? 그리고 바뀐 이름은 뭘까요?,https://www.youtube.com/watch?v=IIL57a1xdA0,147861,2022-02-26,0:11:14,
222,하루종일 미끄럼틀만 타는 예콩이! 미끄럼틀 100번타기 하다가 탈진을!?,https://www.youtube.com/watch?v=BZBGdZtvfe8,94782,2022-02-22,0:12:22,
223,엉터리 영어를 하는 예콩이한테 진짜 외국인과 대화 시키기 ㅋㅋ,https://www.youtube.com/watch?v=dgEsnLy5sWU,75113,2022-02-20,0:08:51,
224,숨바꼭질 하다가 사라진 예콩이..어디로 사라진걸까요?,https://www.youtube.com/watch?v=STeEjPMfK18,377011,2022-02-18,0:09:11,
225,집에 오락실이 있는 역대급 풀빌라에 다녀왔어요! 수영장은 기본! 키즈카페에 노래방과 영화관까지!?,https://www.youtube.com/watch?v=NQ2_RZ3_mJ8,76887,2022-02-16,0:09:43,
226,이럴수가... 학교 통지표를 걸렸어요..!!,https://www.youtube.com/watch?v=683KlWCXHdI,83224,2022-02-12,0:08:34,
227,"집에서 신체검사 했는데 뜻밖의 결과가? 진짜 저게 보인다고!? 키,몸무게,시력검사,청력검사 하기",https://www.youtube.com/watch?v=DJKoR8SdXIo,66061,2022-02-10,0:10:04,
228,4살 동생이 9살 언니에게 받아쓰기 대결을 했을 때 언니의 반응 ㅋㅋㅋ,https://www.youtube.com/watch?v=WEdK9-Fxslw,43146,2022-02-08,0:10:51,
229,동생이랑 고양이랑 같이 처음하는 Q&A! 큐앤에이 해요!,https://www.youtube.com/watch?v=v276bt-4x_U,41549,2022-02-06,0:13:07,
230,저번에 놀이터에서 만난 친구한테 스마트폰으로 바꿨다고 보여줬더니... ㅋㅋ,https://www.youtube.com/watch?v=ZmBqevcdiS0,135204,2022-02-01,0:08:06,
231,방학이 싫다는 예콩이의 개학 30분전 브이로그! 드디어 학교가는 날,https://www.youtube.com/watch?v=9cyMqu9mY7g,78639,2022-01-28,0:09:59,
232,새로 바꾼 핸드폰을 잃어버렸어요..키즈폰으로 돌아갈 위기에 처한 예콩이..,https://www.youtube.com/watch?v=XLJXCKGSRjU,131731,2022-01-26,0:09:06,
233,어렵게 찾은 포켓몬 카드 뽑기 자판기!! 그런데 돈을 넣었는데 카드가 안 나와요..ㅠㅠ,https://www.youtube.com/watch?v=5EAVZah6-Oo,97549,2022-01-23,0:10:09,
234,자매와 냥이 첫 브이로그! 펫 용품 사고 처음으로 병원을 갔는데 병원비가 왜 이래!?! 헉!!,https://www.youtube.com/watch?v=t-NoXkscwCw,103516,2022-01-20,0:12:40,
235,예콩이에게 또 다른 동생이 생겼어요!! ㅋㅋ 예설이 막내 탈출?? 그런데 한마리가 아니라고..!?!,https://www.youtube.com/watch?v=GKL2_7G0ibE,179593,2022-01-18,0:10:31,
236,가족이 처음으로 눈썰매장 가면 생기는 일 ㅋㅋㅋ 썰매 사가는거 아니었나요? ㅠㅠ,https://www.youtube.com/watch?v=JN1D4nz_vBQ,55365,2022-01-14,0:09:53,
237,키즈폰에서 스마트폰으로 바꿨어요! 바꾸게 된 이유는!?,https://www.youtube.com/watch?v=Ed3jWedZPuA,165008,2022-01-12,0:08:45,
238,친구들 사이에 혼자 키즈폰인걸 알아버리고 충격먹은 예콩이..,https://www.youtube.com/watch?v=ZFKENqKs_0o,218393,2022-01-08,0:08:32,
239,엄마 몰래 고양이 용품을 잔뜩 산 아빠..그 이유는?,https://www.youtube.com/watch?v=DkTi2UQaXHw,63152,2022-01-07,0:08:40,
240,방학을 싫어하는 예콩이!! 아빠가 학교에 전화해서 방학을 중간에 취소해렸어요..,https://www.youtube.com/watch?v=YkryT7aPXsY,184377,2022-01-05,0:09:05,
241,"다이어트 한다는 9살 된 예콩이와 4살 된 예설이, 2022년 1월 1일 자매 첫 일상 브이로그!🌞",https://www.youtube.com/watch?v=yzyZC_lgoIU,69060,2022-01-01,0:11:38,
242,쿠키런 캐릭터를 보러 갔는데 언니와 동생 각자 다른 반응이..ㅋㅋ,https://www.youtube.com/watch?v=HKCOS_h971U,32054,2021-12-30,0:08:59,
243,동생과 받아쓰기 대결! 그런데 동생의 엄청난 실력 보고 당황한 언니 예콩이 ㅋㅋ,https://www.youtube.com/watch?v=WSwr8EQPsx4,354223,2021-12-29,0:10:09,
244,아빠가 산타인걸 들킨거 같아요..너무 빨리 알아버린 초등학생 1학년 예콩이,https://www.youtube.com/watch?v=-f8ZRktt7-o,75459,2021-12-26,0:09:35,
245,"탕후루 해달랬더니 엄마가 이상한 탕후루를 만들어요.. ㅠㅠ 붕어빵 탕후루, 군밤 탕후루, 떡꼬치 탕후루",https://www.youtube.com/watch?v=p_sbbx3Y7Z8,75581,2021-12-23,0:08:30,
246,1학년을 한번 더 다녀야 한대요... 집으로 온 가정통신문..ㅠㅠ,https://www.youtube.com/watch?v=kx5a0OqIQKE,983303,2021-12-21,0:09:28,
247,1년동안 생일을 기다린 예콩이ㅋㅋ  심부름 시키고 몰래 생일 파티 준비하기!,https://www.youtube.com/watch?v=xE7483Nmwwg,71343,2021-12-18,0:09:39,
248,곧 있으면 생일인데 엄마가 코로나 증상이!?! 생일을 못 할 수도 있대요..ㅠㅠ,https://www.youtube.com/watch?v=I9G3cVYxB6g,367362,2021-12-16,0:08:14,
249,태어나서 슬라임 처음 보는 동생 예설이! 그런데..모양 변한다고 울고..손에 묻는다고 울고..,https://www.youtube.com/watch?v=FLgs_pis6_U,378083,2021-12-14,0:09:08,
250,크리스마스 춤추는 트리를 샀는데... 한밤중에 혼자서 움직여요...헉!!!,https://www.youtube.com/watch?v=nfJMQhde_eQ,46246,2021-12-11,0:10:24,
251,틱톡에 나온 매운 팽이 버섯을 만들어 달라는 예콩이..이걸 어떻게 먹겠다는 거야!?,https://www.youtube.com/watch?v=Pw0pZYhIcEQ,298334,2021-12-09,0:09:27,
252,태어나서 처음으로 훌라후프 도전하는 자매! 그런데 서로 하겠다고 싸움이...,https://www.youtube.com/watch?v=fSc_jbFO-_A,236706,2021-12-06,0:08:24,
253,예설이는 하루종일 뭘 할까요? 예설이 24시간 #12 / 예설이 24시간을 못 올린 이유..,https://www.youtube.com/watch?v=MqcxbCME1vs,96362,2021-12-04,0:13:24,
254,쇼핑몰 한복판에서 대자로 누워버린 예설이..제발 좀 일어나... 창피해 ㅠㅠ..,https://www.youtube.com/watch?v=GyjxW4Onisc,63928,2021-12-03,0:09:52,
255,1년만에 만난 뚜아뚜지! 그런데 새로 나온 이가 드라큘라 이빨로 나왔다고!?!? 뚜아뚜지 몰카 반응은?,https://www.youtube.com/watch?v=77tfqb9oHto,192696,2021-11-30,0:09:13,
256,자동차 보러 갔는데 사준다고 하는 예콩이 ㅋㅋㅋ 여기 편의점 아니야!!,https://www.youtube.com/watch?v=1Huml5lJyEA,39088,2021-11-30,0:10:51,
257,학교 갔다 집에 왔는데 얼굴을 다치고 온 예콩이..,https://www.youtube.com/watch?v=OTLadH1edqA,285106,2021-11-26,0:09:26,
258,우유로 떡 만들기 도전!! ㅋㅋ 민트 초코 우유 떡 드셔보신분!?,https://www.youtube.com/watch?v=s-t6BtECBK8,40655,2021-11-25,0:08:04,
259,친구와 키즈카페 갔다가 싸운 예콩이와 엄마 없다고 계속 우는 예설이..흔한 주말 일상 브이로그 vlog,https://www.youtube.com/watch?v=BFP5Cx-glGc,385530,2021-11-23,0:13:03,
260,초등학생 1학년 예콩이의 태권도 실력 공개!! 발차기는 어디까지? 다리찢기는 일자다리!?,https://www.youtube.com/watch?v=3cbyaNa2GDU,451173,2021-11-20,0:12:17,
261,집에가는 길에 발견한 오징어게임 인형 뽑기!! 대왕 지우개 달려있는데 과연 뽑을 수 있을까요?,https://www.youtube.com/watch?v=q8TMEQ33bz4,70444,2021-11-18,0:08:23,
262,백신 2차 맞고 오자마자 엄마가 몸이 이상하다고 하더니 결국 쓰러진 엄마..,https://www.youtube.com/watch?v=MWLQgx8Ws_0,87950,2021-11-16,0:08:20,
263,예콩이가 5일동안 자가격리하고 동생과 떨어져 있어야만 했던 이유!,https://www.youtube.com/watch?v=C087OYUyclg,102498,2021-11-13,0:08:35,
264,한밤중에 몰래 뚜아뚜지 집에 찾아가서 문 두드리고 도망가기 ㅋㅋㅋ,https://www.youtube.com/watch?v=qwx6DbCZ9Ek,108353,2021-11-11,0:08:58,
265,의사 선생님이 당분간 둘이 떨어져 있어야 한대요..언니 예콩이에게 무슨일이!?,https://www.youtube.com/watch?v=jlOVa2ThCGQ,358593,2021-11-10,0:08:38,
266,두번째 이 뽑기 도전~! 그런데 동생한테 맡겨보겠다는 언니 예콩이 ㅋㅋ,https://www.youtube.com/watch?v=nATEOcw1Jbc,131014,2021-11-08,0:08:01,
267,학교를 3교시 수업 도중에 등교 한 예콩이! 이유가 뭘까요?,https://www.youtube.com/watch?v=Uzva385mJv8,105577,2021-11-05,0:08:07,
268,뚜아뚜지와 쓸모없는 선물 교환했는데 진짜 실버버튼이 왔어요!!,https://www.youtube.com/watch?v=wDUs8AFVdDs,74740,2021-11-01,0:09:03,
269,예설이는 어디를 그렇게 가고 싶은걸까요? 따라가보기!,https://www.youtube.com/watch?v=8NIE0J6ErNA,64947,2021-11-01,0:08:28,
270,독감 주사 맞고 팔이 아프다는 예콩이..갑자기 무슨 일이!? 독감 브이로그!,https://www.youtube.com/watch?v=6XwagUgusT0,105632,2021-10-29,0:08:19,
271,엄마를 알아보지 못하는 둘째 예설이 ㅋㅋ 엄마가 없어졌어요 ㅠㅠㅠ,https://www.youtube.com/watch?v=H3oIdEeQ5r0,148204,2021-10-28,0:08:53,
272,동생만 장난감 사줬다가 결국 언니도 장난감 사러 갔는데 엄청 비싼거 사겠다는 예콩이..ㄷㄷ..,https://www.youtube.com/watch?v=Z9lMbY5n9gk,242182,2021-10-26,0:08:43,
273,엄마와 처음으로 두발 자전거 도전한 예콩이..과연 괜찮을까요? (feat.컬러풀선데이),https://www.youtube.com/watch?v=Seg84dzk_uo,59492,2021-10-22,0:08:51,
274,아빠가 동생 장난감만 사왔을 때 언니 예콩이의 반응은?,https://www.youtube.com/watch?v=Q7WQcLCdYN4,265314,2021-10-21,0:08:13,
275,커피만 보면 먹고 싶어하는 예콩이한테 처음으로 커피를 타줬는데 반응이? ㅋㅋ 몰카 주의,https://www.youtube.com/watch?v=4aWMu3HgXDQ,105263,2021-10-19,0:08:59,
276,언니 예콩이와 동생 설이가 하룻동안 같이 병원에 갔어요..병원에 간 이유가 뭘까요?,https://www.youtube.com/watch?v=sqH3nur66OY,343125,2021-10-15,0:08:47,
277,오징어게임 원조 달고나집에서 사온 우산 달고나 도전! 과연 성공할 수 있을까요?,https://www.youtube.com/watch?v=pRwRvgoGb2Y,78222,2021-10-14,0:08:27,
278,시장 갔다왔는데 아끼던 지갑을 잃어버린 예콩이..어디서 잃어버린걸까요?,https://www.youtube.com/watch?v=ysUCLkwSUfw,110828,2021-10-12,0:08:26,
279,8살 언니가 3살 동생에게 처음으로 생일 선물을 몰래 사줬어요! 그런데 반응이...,https://www.youtube.com/watch?v=Y2aZ02RVpgI,222058,2021-10-08,0:09:39,
280,3살 예설이는 하루종일 뭘 할까요?#11 / 영유아검진 갔다가 주사 맞은 예설이..,https://www.youtube.com/watch?v=917rtZygHo8,88988,2021-10-07,0:10:14,
281,가족끼리 달고나 뽑기 대결!! 아빠는 드라이버로 하고 시작하자마자 달고나 먹어버린 예설이..  ㅋㅋ,https://www.youtube.com/watch?v=I7Lr1vfK2R0,206315,2021-10-05,0:09:28,
282,집에서 셀프로 시스루뱅하고 머리 염색 했어요!! 그런데 염색..학교 괜찮을까..,https://www.youtube.com/watch?v=WqQiVbENbEc,66524,2021-10-03,0:08:04,
283,엄마한테 명품가방이라고 속이고 팝잇 가방 주고 몰카 반응 보기! ㅋㅋ,https://www.youtube.com/watch?v=0ieLVnyDWfA,55357,2021-10-02,0:09:05,
284,예설이 생일 기념 첫 바다여행..그런데 폭우와 파도에 휩쓸린 엄마 ㅋㅋㅋㅋ,https://www.youtube.com/watch?v=wpzUWkibrjA,131310,2021-09-30,0:08:08,
285,오랫동안 떨어져 있다가 오랜만에 아빠가 집에 왔을 때 자매의 반응은?,https://www.youtube.com/watch?v=UQJ3m8OuDQQ,117806,2021-09-27,0:09:14,
286,엄마가 손가락을 다쳤어요..아빠도 당분간 집에 없는데 큰일...ㅠㅠ,https://www.youtube.com/watch?v=tDm_6QHoWb8,74949,2021-09-22,0:08:05,
287,예설이랑 밖에 나왔는데 집을 안가겠다는 설이..,https://www.youtube.com/watch?v=j-EG1AZKpQU,68816,2021-09-19,0:08:37,
288,로봇청소기를 처음 본 3살 아기 예설이의 반응 ㅋㅋㅋ,https://www.youtube.com/watch?v=pKGYvl2-XbI,62325,2021-09-17,0:08:05,
289,프리채널에 빠진 예콩이...그래서 직접 프리채널 게임기를 만들었는데 반응이!?,https://www.youtube.com/watch?v=J15A-DM42DY,151554,2021-09-15,0:08:55,
290,"공부를 너무 안 해서 영어,수학 학원 보낸다고 엄마한테 끌려 나온 예콩이..",https://www.youtube.com/watch?v=wSCdYOxcEf0,294350,2021-09-11,0:09:25,
291,뚜아뚜지와 말랑이 거래를 했는데 얼음 말랑이가 왔어요!! 으악!! 그리고 말랑이가 3개나 터졌어요ㅠㅠ,https://www.youtube.com/watch?v=9M5c9QrnxH0,143837,2021-09-08,0:08:35,
292,오늘 하루 언니와 동생 역할 바꿔봤는데 언니 역할 너무 잘하는 동생 설이 ㅋㅋㅋ,https://www.youtube.com/watch?v=D67jJk-piFk,411523,2021-09-06,0:08:38,
293,반전 문어 뽑기 금지 당한 예콩이..반전문어 뽑기 금지 당한 이유는?,https://www.youtube.com/watch?v=E9Qrv19oKUQ,124707,2021-09-03,0:08:06,
