,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
283,[장쌀롱] #제니네일#연예인네일#블랙핑크네일#루눌라네일,https://www.youtube.com/watch?v=rfK97yKFDRA,8472,2019-01-16,0:05:28,
284,[장쌀롱] 연예인네일! 청하네일! 초보네일! 곰손도할수있는 네일아트!,https://www.youtube.com/watch?v=DIG224afoYA,4114,2019-01-14,0:05:53,
285,[장쌀롱] 홍진영네일! 연예인네일! 무작정 따라하기! feat 스와보르스키,https://www.youtube.com/watch?v=mTUHlZo00Tc,5672,2019-01-10,0:06:01,
286,[장쌀롱] 다이소네일 솔직리뷰! 다이소네일아트! 다이소네일2탄,https://www.youtube.com/watch?v=mDzbP2rwRwI,3421,2019-01-08,0:08:49,
287,[장쌀롱] 다이소 네일! 다이소 네일리뷰! 6.000원으로 네일을 할수있어요!,https://www.youtube.com/watch?v=SA5f19PX4wg,27893,2019-01-06,0:10:17,
288,[장쌀롱] 수제파츠네일! 혼자서도 파츠를 만들수 있어요!!,https://www.youtube.com/watch?v=gQf9Eo7Wyag,1056,2019-01-02,0:06:59,
289,[장쌀롱] 니트네일!니트네일아트!  올 겨울 한번 해보실래요?,https://www.youtube.com/watch?v=RRGCN3zdx50,2101,2018-12-19,0:07:20,
290,[장쌀롱] 크리스마스 네일3탄 / Christmas nail art / 토끼네일 / 스티커네일,https://www.youtube.com/watch?v=694COSLunnE,838,2018-12-08,0:09:55,
291,[장쌀롱] 크리스마스 네일2탄! /Christmas nail /크리스마스 네일아트,https://www.youtube.com/watch?v=1x_LpLuK6Ng,871,2018-12-01,0:08:53,
292,[장쌀롱] 크리스마스 네일 1탄 / Christmas nail,https://www.youtube.com/watch?v=4RsVbY1xkVk,5205,2018-11-27,0:09:53,
293,[장쌀롱] 수채화 네일! 수채화 네일아트!,https://www.youtube.com/watch?v=l7GPb8r3ol4,769,2018-11-21,0:10:53,
294,[장쌀롱] 시럽그라데이션 네일아트! 시럽네일!,https://www.youtube.com/watch?v=sleuKCZ15JQ,13621,2018-11-11,0:07:59,
295,[장쌀롱] 트위드네일2탄! 누구나 쉽게 따라할수있어요^^,https://www.youtube.com/watch?v=uprD9CfkSR8,922,2018-11-08,0:07:09,
296,[장쌀롱] 찬바람부는 늦가을 추상화 네일아트 어떠세요?,https://www.youtube.com/watch?v=3r6c0P1IpGM,1274,2018-10-26,0:07:51,
297,[장쌀롱] 트위드 네일 한번 해보실래요?,https://www.youtube.com/watch?v=8tO3s2Z_Lec,3611,2018-10-25,0:05:42,
298,[장쌀롱] 감성터지는 체크네일아트!,https://www.youtube.com/watch?v=8X2hbAoODfo,7472,2018-10-16,0:10:07,
299,[장쌀롱] 초보도 할수있는 투톤 그라데이션네일!!,https://www.youtube.com/watch?v=VDnFQMp0mDQ,5995,2018-10-05,0:05:01,
300,[장쌀롱] 매력터지는 마블아트 쉽게하기!!,https://www.youtube.com/watch?v=fsUKD7wc334,9735,2018-09-26,0:13:39,
301,가을네일은 역시 호피 아니겠어?,https://www.youtube.com/watch?v=Qj6p3Hp0e8w,1169,2018-09-22,0:15:18,
