,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
103,"VLOG 직장인 브이로그 | 링서울 봄옷 하울 | 계란말이 김밥이 최고 | 욕받이 일개미 | 데일리룩(룩캐스트,메이비베이비,프롬비기닝,라이크유)",https://www.youtube.com/watch?v=BQdUA3lLX24,10038,2022-04-01,0:24:36,
104,"VLOG 직장인 브이로그 | 봄자켓 룩캐스트 하울 | 월요일 연차는 사랑 | 김치찜과 계란말이 | 데일리룩(메이비베이비,프롬비기닝,닐바이피,던스트)",https://www.youtube.com/watch?v=ScvIYdkE_Sk,16674,2022-03-28,0:24:08,
105,VLOG 직장인 브이로그 | 직장인에겐 간식뿐 | 메이비베이비 쇼핑 | 데일리룩 | 잘 먹는 일상 | 코로나 자가키트 검사 | 아뜰리에드루멘 | 봄옷 하울,https://www.youtube.com/watch?v=bhBh48di8fk,8378,2022-03-25,0:25:49,
106,"맥북프로14 언박싱💻 | 로지텍 키보드, 마우스, 거치대, 케이스 언박싱 | 생애 첫 맥북 | Macbook Pro 14",https://www.youtube.com/watch?v=MLKn77WdaxY,5452,2022-03-24,0:05:50,
107,VLOG 직장인 브이로그. 먹방을 곁들인 일주일 일상 브이로그. 데일리룩. 라이크유. 던스트. 루에브르. 마크모크,https://www.youtube.com/watch?v=RzHP78h5Ll0,8821,2022-03-20,0:33:22,
108,VLOG 직장인 브이로그. 일주일 일상 브이로그. 데일리룩. 봄맞이 쇼핑❤키보드 추천. 로지텍. 라이크유. 마크모크. 던스트. 자라,https://www.youtube.com/watch?v=BdIs2qrbgP0,10697,2022-03-13,0:26:29,
109,VLOG 직장인 일상 브이로그. 데일리룩. 던스트 봄 자켓. 연남동 나들이. 스트로베리32. 당근마켓🥕플스5. 자라. 직장인 데일리룩. 연남색. 고향집.,https://www.youtube.com/watch?v=TWS4Jd1x0Vc,8566,2022-03-08,0:24:10,
110,자라ZARA 봄 룩북🌻자라 신상 추천. 패션하울. 데일리룩6가지. 자라하울. 던스트. 라이크유. 블루브릭. LOOKBOOK. 봄 코디.,https://www.youtube.com/watch?v=3UQtpp9EHvs,10203,2022-03-05,0:08:55,
111,VLOG 직장인 브이로그. 돈많은 백수가 꿈인 직장인. 데일리룩. 먹방. 루에브르. 아비에무아. 자라. 직장인 데일리룩. 던스트. 패션하울.,https://www.youtube.com/watch?v=_43atj5h3Vk,8739,2022-03-02,0:24:31,
112,봄 룩북🌼with다니엘웰링턴. 7가지 데일리룩 패션하울. 지금부터 입기 좋은 룩. 던스트. 자라. 메이비베이비. 라룸. 블루브릭.,https://www.youtube.com/watch?v=U9svqYzfvUo,6493,2022-02-28,0:08:55,
113,VLOG 직장인 브이로그. 데일리룩. 자라ZARA하울. 봄에는 화이트데님. 또 로제떡볶이 또 고기. 루에브르. 더현대서울. 출근룩. 직장인데일리룩. 먹방브이로그.,https://www.youtube.com/watch?v=94kKXnIzyqE,8661,2022-02-23,0:23:55,
114,VLOG 직장인 브이로그. 평일과 주말 일상. 자라&언더스탠딩 슬랙스. 앙버터호두과자와 로제떡볶이. 데일리룩. 먹방. 메이비베이비. 파사드패턴. 직장인데일리룩.,https://www.youtube.com/watch?v=_zxJ9XEnRbs,8767,2022-02-20,0:27:21,
115,VLOG 직장인 브이로그. 평일 직장인의 일상. 메이비베이비 하울. 아이패드 파우치. 직장인데일리룩. 자라. 파사드패턴. 라이크유. 마론에디션. 데일리룩.,https://www.youtube.com/watch?v=poo0P6c4uHA,11751,2022-02-16,0:23:46,
116,VLOG 직장인 브이로그. 연휴 끝 직장인 일상 시작. 자라ZARA하울. 데일리룩. 메이비베이비. 먹방브이로그. 낫띵리튼. 닐바이피. 파사드패턴.,https://www.youtube.com/watch?v=17iv-BtVRyk,9178,2022-02-11,0:33:22,
117,VLOG 직장인 브이로그. 명절이라 먹기만 했어요. 마트랑 시장 장보기. 초콜릿1kg언박싱. 적당히 먹방브이로그. 데일리룩. 메이비베이비. 피브레노. 뉴발란스,https://www.youtube.com/watch?v=XsvA2TqPqg8,7681,2022-02-05,0:30:47,
118,VLOG 직장인 브이로그. 월요일 출근부터 멘붕. 메이비베이비 하울. 데일리룩. 떡볶이에는 튀김. 자라. 닐바이피. 몸빼. 라이크유. 먹방브이로그. 출근룩,https://www.youtube.com/watch?v=ap1gCu-j4PQ,13033,2022-01-30,0:31:15,
119,"VLOG 직장인 브이로그. 1인1닭쯤 문제 없지. 데일리룩. 메이비베이비 하울. 퇴사하면 뭐하노. SSG배송 피코크 초콜릿 샌드위치. 파사드패턴,블루브릭,닐바이피. 먹방브이로그.",https://www.youtube.com/watch?v=4DR4PBgVR5A,10566,2022-01-26,0:33:33,
120,VLOG 직장인 브이로그. 월요팅 없고 월요병만 있는 직장인. 메이비베이비 하울. 가래떡볶이와 치킨. 데일리룩. 먹방브이로그. 메이비베이비. 파사드패턴. 던스트.,https://www.youtube.com/watch?v=jF2pHCeqq_0,8371,2022-01-22,0:30:56,
121,VLOG 직장인 브이로그. 시티브리즈 니트와 애플펜슬. 파스 붙이며 일하는 일상. 데일리룩. 닐바이피. 문달. 낫띵리튼. 먹방브이로그.,https://www.youtube.com/watch?v=CTprPCwb8p4,8120,2022-01-15,0:22:04,
122,7가지 겨울 코트와 운동화 하울⛄ 내돈내산 겨울룩북. 데일리룩. 낫띵리튼. 파사드패턴. 던스트. 마론에디션. 나이키. 뉴발란스. 반스. 아디다스,https://www.youtube.com/watch?v=HLynzMHFpuY,37471,2022-01-10,0:09:01,
123,VLOG 직장인 브이로그. 7일동안 먹은것들. 뉴발란스 운동화 하울. 시장 투어. 데일리룩. 닐바이피. 파사드패턴. 던스트. 낫띵리튼. 언박싱. 먹방 브이로그.,https://www.youtube.com/watch?v=IByRuAjRqRY,7696,2022-01-08,0:21:01,
124,VLOG 직장인 브이로그. 먹고 또 먹고 일하는 연말. 던스트 코트 하울. 데일리룩. 먹방브이로그. 파사드패턴. 마론에디션. 라이크유. 자라. 드메리엘,https://www.youtube.com/watch?v=7YKTIsc1vps,7221,2022-01-01,0:21:19,
125,VLOG 직장인 브이로그. 물욕과 식욕의 상승세. 나이키 데이브레이크. 드메리엘. 파사드패턴. 던스트. 데일리룩. 출근룩. 패션하울. 먹방.,https://www.youtube.com/watch?v=GPerN78qbzw,11678,2021-12-29,0:20:21,
126,VLOG 직장인 브이로그. 파사드패턴 발마칸 코트&반스 올드스쿨 하울. 먹고 힘내서 일하자! 직장인 데일리룩. 자라. 소치이. 먹방브이로그. 출근룩. 겨울패션코디.,https://www.youtube.com/watch?v=FeddigegDBY,11123,2021-12-25,0:18:06,
127,"VLOG 직장인 브이로그. 자라ZARA하울. 데일리룩. 더현대서울과 팔당에서 빵쇼핑🍞 슬로이 파자마. 출근룩(던스트,자라,라이크유,이슈넘버) 올드페리도넛. 팔당원조칼제비.",https://www.youtube.com/watch?v=93w3f2LBnhw,7699,2021-12-18,0:21:44,
128,"VLOG 직장인 브이로그. 아이패드9세대 하울. 빡치는 회사생활. 데일리룩. 빅토리아 메리제인. 출근룩(자라,몸빼,마론에디션,라이크유) 헤링본 코드 하울. 먹방브이로그.",https://www.youtube.com/watch?v=35ILLJl74Zw,11096,2021-12-12,0:26:00,
129,"VLOG 직장인 브이로그. 데일리룩(자라,던스트,마론에디션) 간식이 가득한 가방. 겨울은 코트의 계절. 삼첩분식. 먹방 브이로그. 마켓컬리. 고구려짬뽕.",https://www.youtube.com/watch?v=qyi4cxASY5g,8386,2021-12-04,0:28:23,
130,"VLOG 직장인 브이로그 | 아웃백도 가고 지코바 순살도 시켜먹지요 | 겨울 아이템&무신사 라퍼지스토어 하울 | 데일리룩(자라,던스트,이슈넘버,라이크유)",https://www.youtube.com/watch?v=3k81uvPgkaQ,5702,2021-11-29,0:21:22,
131,"VLOG 직장인 브이로그 아니고 직장인 먹방 브이로그 입니다만. 자라ZARA하울. 시작과 끝을 짬뽕으로. 데일리룩(자라,던스트,루에브르,라이크유,어베인,아초이)",https://www.youtube.com/watch?v=t7tii47Tf3I,12732,2021-11-23,0:26:14,
132,"자라ZARA하울⛄️한겨울까지 입기 좋은 코트와 니트 데일리룩. 168cm 52kg겨울룩북. 겨울 아우터 추천. 마론에디션,이슈넘버,안젤로비안코,라이크유,어베인.",https://www.youtube.com/watch?v=DBo4Tp4Nnbc,23739,2021-11-21,0:12:03,
133,집순이를 위한 파자마 추천🏠 오브니치 잠옷 하울. 심플하면서 퀄리티 좋은 홈웨어 입기. 잠옷 추천. 파자마 추천. 오브니치.,https://www.youtube.com/watch?v=Px0h7YctvqE,3961,2021-11-18,0:05:42,
134,"VLOG 직장인 브이로그. 데일리룩. 직장인에게 간식 가방은 필수. 라이크유 겨울 쇼핑 하울. 튀김우동 처돌이. 출근룩(자라,라이크유,마론에디션,어베인)",https://www.youtube.com/watch?v=B3jcwJ-EDcU,11656,2021-11-13,0:27:58,
135,"VLOG 직장인 브이로그. 자라ZARA하울. 데일리룩. 일 만하는 일개미. 신포닭강정이 최고야. 신포시장 투어. 출근룩(자라,던스트,아초이,라룸,어베인)",https://www.youtube.com/watch?v=XxwSjiLVCmw,13171,2021-11-08,0:25:28,
136,"VLOG 직장인 브이로그. 데일리룩. 힘든 직장생활의 낙은 먹는것 뿐. 화이자 2차. 아초이 모듈백. 자라zara,던스트,블루브릭,라룸,소치이)",https://www.youtube.com/watch?v=MbqVyaL_LsY,6592,2021-11-06,0:22:46,
137,"자라ZARA 겨울 패션하울⛄️베이직한 아이템만 모은 겨울 룩북. 겨울 데일리룩. 파사드패턴,던스트,소치이,마론에디션,낫띵리튼. LOOKBOOK.",https://www.youtube.com/watch?v=eCQp0Og0iBM,43589,2021-10-30,0:11:31,
138,"VLOG 직장인 브이로그. 자라ZARA하울. 먹는게 낙이었던 일주일 브이로그. 닭강정에 미친자. 서울나들이,망원시장. 데일리룩(자라,던스트,루에브르,라이크유)",https://www.youtube.com/watch?v=7Dmb8uTMT7Q,17786,2021-10-23,0:22:23,
139,"늦가을 룩북 with르마스크. 패션하울. 가을겨울에 어울리는 골드 주얼리💍 자라하울. 데일리룩. 가을코디. 자라,라룸,쓰리컷,블루브릭,더베를린,카렌화이트",https://www.youtube.com/watch?v=ammwEWYtieU,7895,2021-10-19,0:07:31,
140,"VLOG 직장인 브이로그. 데일리룩. 던스트 코트 하울. 대체공휴일에 출근하는 직장인의 삶. 밀가루 집착증. 가을코디. 출근룩(자라,마론에디션,라이크유,블루브릭,더베를린)",https://www.youtube.com/watch?v=B86W7QkeXnY,16928,2021-10-14,0:20:29,
141,168cm 52kg 잘 먹으며 살 안 찌는 습관 총정리✨운동 없이 매일 하는 관리 루틴. 몸매 유지 꿀팁!,https://www.youtube.com/watch?v=7oCDfhn-PCw,37169,2021-10-10,0:05:11,
142,"VLOG 직장인 브이로그. 데일리룩. 자라ZARA하울. 빵 먹고 와클 먹다보니 일주일 순삭. 먹기위해 사는거야! 출근룩(자라, 블루브릭, 라이크유)",https://www.youtube.com/watch?v=NzzUkZ1Ofxw,10038,2021-10-09,0:17:35,
143,(ENG)자라ZARA가을 패션하울. 가을가을한 룩북LOOKBOOK🍂데일리룩 10가지. 자라 신상 추천. 가을 신상 하울. 직장인 데일리룩. 출근룩.,https://www.youtube.com/watch?v=AzuCX0GOLIk,73439,2021-10-03,0:10:32,
144,"VLOG 직장인 브이로그. 데일리룩. 백신1차 화이자 접종. 자라 하울 언박싱. 나는야 프로잡일러. 출근룩(자라,루에브르,블루브릭,슬로우앤드). 지코바 순살만 팬다.",https://www.youtube.com/watch?v=cF8ert5veHc,8842,2021-10-02,0:17:03,
145,VLOG 직장인 브이로그. 데일리룩. 자라(ZARA)하울. 빵순이는 빵을 먹지요. 연휴 전에도 정상근무하는 일개미. 주2회 마켓컬리. 출근룩. 일상브이로그.,https://www.youtube.com/watch?v=Dpvqi1aMO4Y,12271,2021-09-25,0:17:13,
146,"VLOG 제주도 브이로그. 반려견과 함께🐶 제주 맛집&카페 투어. 여행 컨셉은 유유자적. 오지힐제주,구좌상회,모노클제주,송당의아침,아름다운호야네,올레시장. 제주vlog.",https://www.youtube.com/watch?v=YcVSLYAn0bs,4868,2021-09-25,0:18:38,
147,"자라(ZARA)가을 패션하울. 가을룩북🍁 자라 신상 추천. 컬러감있는 데일리룩10가지(with루에브르,마론에디션,블루브릭,라룸,라이크유)LOOKBOOK",https://www.youtube.com/watch?v=bSYPvOycaHw,99542,2021-09-19,0:13:39,
148,VLOG 직장인 브이로그. 데일리룩. 자라(ZARA)하울. 나는야 밀가루 요정. 회사 붙박이장 같은 일상. 먹방. 톨토이즈.,https://www.youtube.com/watch?v=A-rbna_SMqI,8494,2021-09-18,0:16:51,
149,VLOG 직장인 브이로그. 데일리룩. 자라(ZARA)하울. 루에브르 가을 자켓. 스트레스로 물욕과 식욕이 수직 상승. 폴뉴아 백. 지코바 순살 짱 맛. 먹방. 일상 브이로그.,https://www.youtube.com/watch?v=Wuzcci9DDJM,13405,2021-09-10,0:18:48,
150,VLOG 직장인 브이로그. 데일리룩. 자라(ZARA)하울. 정신없지만 잘 먹고 지낸 일주일. 쿠키만 5만원 어치 샀음. 일상 브이로그. 먹방. 출근룩,https://www.youtube.com/watch?v=_5UTdxbO4Ms,21559,2021-09-04,0:15:53,
151,"자라(ZARA)가을 패션하울. 가을 룩북🍂자라 신상 추천. 꾸안꾸 데일리룩10가지(with라이크유, 라룸, 블루브릭, 아떼, 카렌화이트, 어베인, 낫띵리튼,아보네)LOOKBOOK",https://www.youtube.com/watch?v=jHTgF7NWR1U,235666,2021-08-30,0:11:54,
152,"VLOG 직장인 브이로그. 데일리룩. 자라 신상 가을니트 하울. 먹는게 전부인 브이로그. 출근룩(루에브르,아보네,자라). 먹방(금화왕돈까스,노랑통닭,돈까스&쫄면,만나당 약과)",https://www.youtube.com/watch?v=c0qpzaIkul4,8831,2021-08-28,0:18:35,
153,"가을 룩북🍁 W컨셉 단독 카렌화이트F/W 6가지 슈즈 하울. 가을 데일리룩 20가지. 자라,던스트,마론에디션,라이크유,루에브르,라룸. 자라 신상 하울. 패션하울. 가을코디.",https://www.youtube.com/watch?v=QojuJeEP3aQ,10478,2021-08-23,0:13:23,
154,"VLOG 직장인 브이로그. 데일리룩. 대체공휴일에 출근함. 자라 신상 가을니트 하울. 감자통모짜 핫도그에 미친자. 출근룩(라이크유,아보네,자라)",https://www.youtube.com/watch?v=A6kPar-Mmyo,8653,2021-08-21,0:17:42,
155,"VLOG 직장인 브이로그. 데일리룩. 자라(ZARA),어베인 언박싱. 명량핫도그 감자통모짜와 순후추라면의 조합. 먹기위해 사는 일개미 일상.",https://www.youtube.com/watch?v=ccM1UbWx2EA,6657,2021-08-14,0:17:48,
156,VLOG 직장인 브이로그. 데일리룩. 또 공항칼국수 먹고 금미옥 쌀떢볶이로 마무리. 쓰리컷 팬츠 하울. 옥수수🌽 쪄 먹기.,https://www.youtube.com/watch?v=4b0KigdqknQ,4138,2021-08-11,0:20:10,
157,"VLOG 직장인 브이로그. 휴가 끝! 일개미로 복귀. 데일리룩. 직장인 출근룩. 먹방(bhc골드킹&치즈볼,노브랜드칠리새우,돼지갈비찜,어묵짬뽕) 일상브이로그. 직장인 먹방 브이로그.",https://www.youtube.com/watch?v=UcUxR5hU6aI,4925,2021-08-07,0:18:21,
158,"VLOG 직장인 브이로그. 데일리룩. 금요일까지 일하고 여름휴가는 집콕하며 먹방. 역시 퇴사가 답인가? 코이무이,루에브르,더베를린,카렌화이트,배떡,보드람치킨,공항칼국수,쟁반짜장",https://www.youtube.com/watch?v=jGjme224p_8,5474,2021-08-04,0:22:13,
159,"VLOG 직장인 브이로그. 데일리룩. 간식에 진심인 직장인. 그레인 바운더리 쿠키🍪질리지 않는 돈까스랑 쫄면. 라이크유,슬로우앤드,루에브르,코이무이. 출근룩. 여름코디.",https://www.youtube.com/watch?v=5TNBQY0e094,5406,2021-07-31,0:20:24,
160,"VLOG 직장인 브이로그. 데일리룩. 사무실에서 아아와 옥수수깡이면 OK. 피코크 초콜릿샌드위치 겟! 출근룩(프롬헤드투토,오브디,플리즈모어) 먹방(롤링핀,김치찌개,삼겹살,비빔국수)",https://www.youtube.com/watch?v=T9O9UqE1n3E,7236,2021-07-24,0:19:33,
161,"VLOG 직장인 브이로그. 데일리룩. 더울수록 입맛이 도는 이유가 뭘까? 이마트 쓱배송. 먹방(걸작떡볶이치킨,청년피자,공항칼국수,에그타르트) 직장인 도시락. 언박싱 브이로그.",https://www.youtube.com/watch?v=X0tcH-wMSWo,5212,2021-07-21,0:27:25,
162,"VLOG 직장인 브이로그. 데일리룩. 직장에선 빵순이 주말에는 고깃길. 더베를린,베리유. 먹방/(이베리코 꽃삼겹살,아우어베이커리 더티초코,롤링핀,르뱅쿠키,마늘빵) 직장인도시락.",https://www.youtube.com/watch?v=sPBngpIfxoU,5258,2021-07-17,0:21:47,
163,"VLOG 직장인 브이로그. 데일리룩. 스트레스에는 빵 쇼핑이 짱👍 나는 탄수화물 요정. 브랜디 하루배송. 먹방(돌체테리아,공항칼국수,45번길쿠키,멕시카나 순살양념,도다리 회)",https://www.youtube.com/watch?v=B6Pr1-0ow1I,6836,2021-07-14,0:19:48,
164,"VLOG 직장인 브이로그. 데일리룩. 먹방 브이로그 같은 일상. 카렌화이트 피셔맨샌들 kw1719언박싱 W컨셉. 먹방(배떡,이학순베이커리,쌀국수,짜조,대왕김밥,해물파전)",https://www.youtube.com/watch?v=7mis8VELIwE,6205,2021-07-10,0:20:34,
165,"VLOG 직장인 브이로그. 데일리룩. 나는야 간식 처돌이. 회사와 집만 반복하는 일개미. 루에브르,라이크유,오브디,코치넬레. 돌체테리아 휘낭시에. 라라롱 피칸파이. 울트라펌킨티.",https://www.youtube.com/watch?v=Kkkvbx-P23s,7691,2021-07-05,0:19:39,
166,"VLOG 직장인 브이로그. 데일리룩. 회사와 집에서 입 터졌던 한 주. 베지터블 크림 보이 쇼츠. 여름 코디. 연안부두 어시장. 슬로우앤드,디투링크,코치넬레,오브디.",https://www.youtube.com/watch?v=8Ewrbg3k58k,6411,2021-07-03,0:18:14,
167,VLOG 직장인 브이로그. 데일리룩. 일주일 출퇴근 기록. 바스 스탠다드 데님 하울. 공항칼국수 택배. 여름 패션. 출근룩. 라이크유. 슬로우앤드. 드메리엘. 뉴발란스. 두끼.,https://www.youtube.com/watch?v=BfvZxPIimUQ,6463,2021-06-26,0:22:46,
168,"패션 하울(세로 영상). 여름 룩북🍧. 꾸민듯 안꾸민 듯 꾸안꾸 스타일링 11가지. 데일리룩. 출근룩. 라이크유,프롬헤드투토,디투링크,카렌화이트",https://www.youtube.com/watch?v=NiQtI7BWTOk,4586,2021-06-19,0:11:58,
169,"VLOG 직장인 브이로그. 데일리룩. 일하느라 멘붕 오지만 잘 먹고 열심히 출퇴근한 일상. 이것저것 사보았다. 출근룩(라이크유,드메리엘)",https://www.youtube.com/watch?v=UBI0uRnVMzI,7415,2021-06-18,0:20:02,
170,"VLOG 직장인 브이로그. 데일리룩. 직장인에게는 휴식이 필요하기에 나는 반차. 화이트 플랫슈즈 하울. 출근룩. 여름데일리룩(라이크유,슬로우앤드)",https://www.youtube.com/watch?v=DtXQ-iM7MFY,5791,2021-06-12,0:17:43,
171,"여름 데일리룩. 미니멀룩 패션하울. 룩북LOOKBOOK. 꾸안꾸 직장인 데일리룩 7가지. 여름옷 코디. 라이크유,슬로우앤드,MONTS,아보네,카렌화이트,코이무이",https://www.youtube.com/watch?v=76f0ugZrhKA,13960,2021-06-11,0:10:52,
172,"VLOG 직장인 브이로그. 데일리룩. 간식먹으러 회사 다니는 걸까? MONTS 하울. 라이크유,아보네. 출근룩",https://www.youtube.com/watch?v=QtAf_xIOspI,10302,2021-06-05,0:18:40,
173,"VLOG 직장인 브이로그. 데일리룩. 돼지런하게 먹고 일개미처럼 일 했다. 슬로우앤드 하울. 주말엔 병원 진료. 라이크유,라룸,슬로우앤드,메이비베이비. 출근룩",https://www.youtube.com/watch?v=EfCxeIxyal4,7271,2021-06-02,0:16:57,
174,"VLOG 직장인 브이로그. 데일리룩. 회사에서 간식은 필수. 라룸 셔츠 하울. 출근룩으로 다양한 색상 셔츠 입기. 라이크유,마론에디션,슬로우앤드,프롬비기닝.",https://www.youtube.com/watch?v=6w_6NO75y-o,7305,2021-05-29,0:23:38,
175,"VLOG 직장인 브이로그. 데일리룩. 열심히 일한 직장인의 일주일. 루에브르 트위드반팔자켓 하울. 여름샌들 하울. 언박싱. 던스트,라이크유,코이무이. 출근룩",https://www.youtube.com/watch?v=ezkjGq61KK0,13613,2021-05-23,0:21:07,
176,"여름 데일리룩🌿 패션하울. 여름 파스텔 룩북(린넨 셔츠, 여름 슬랙스, 트위드 반팔 자켓, 코튼팬츠) 루에브르. 라이크유. 슬로우앤드. 코이무이. 미니멀룩.",https://www.youtube.com/watch?v=ILmUedLNhmA,18310,2021-05-21,0:09:53,
177,VLOG 직장인 브이로그. 데일리룩. 출근룩. 월요병에 걸린 직장인. 카렌화이트 피셔맨샌들 kw1719 W컨셉. 연노랑 셔츠. Sudio Nio.,https://www.youtube.com/watch?v=AX90_NmYR10,6680,2021-05-18,0:20:24,
178,"VLOG 직장인 브이로그. 데일리룩. 출근룩. 스트레스 받을때는 먹고보자. 뉴발란스720. 던스트,슬로우앤드.",https://www.youtube.com/watch?v=_d5O-lYxaKg,6303,2021-05-15,0:18:06,
179,"VLOG 직장인 브이로그. 데일리룩. 출근룩. 아직도 적응이 안되는 회사생활. 황금같은 어린이날. 라이크유,메이비베이비,드메리엘.",https://www.youtube.com/watch?v=Xw35j0ja5QY,10083,2021-05-10,0:18:09,
180,"VLOG 직장인 브이로그. 데일리룩. 출근룩. 직장인에게 가장 즐거운 건? 금토일! 이것저것 언박싱. 본쥬르네 커트러리. 라이크유,드메리엘,프롬비기닝,베흐트.",https://www.youtube.com/watch?v=au_g9arhNUw,5400,2021-05-08,0:22:09,
181,"VLOG 직장인 브이로그. 데일리룩. 출근룩. 직장인에게 꼭 필요한건 두통약과 간식. 던스트,베리유,라이크유,프롬비기닝",https://www.youtube.com/watch?v=9jsSJV4KYyY,32202,2021-05-03,0:17:11,
182,"VLOG 직장인 브이로그. 데일리룩. 출근룩. 주말 보내고 월요일 출근. 세일러문 완전판 소장. 다니엘웰링턴 시계. 노랑통닭 맵싸한 고추치킨. 마론에디션,프롬비기닝,반스",https://www.youtube.com/watch?v=kYsMXVIcUbY,5853,2021-05-01,0:21:38,
183,"VLOG 직장인 브이로그. 데일리룩. 출근룩. 중소기업의 직장생활이란? 당근케이크 초코파이 후기. 또 또 푸라닭 블랙알리오. 라이크유,베리유,스탠스미스,루에브르,베흐트.",https://www.youtube.com/watch?v=1J1_aPNK1VE,7581,2021-04-27,0:16:53,
184,"VLOG 직장인 브이로그. 데일리룩. 출근룩. 슬랙스 하울. 회사에서 졸음이 올땐 트롤리 젤리가 짱. 라이크유,스탠스미스,베리유,프롬비기닝,더베를린. 경리. 중소기업.",https://www.youtube.com/watch?v=z-YsExl3tic,6476,2021-04-24,0:16:55,
185,"VLOG 직장인 브이로그. 데일리룩. 블루보틀 텀블러 언박싱. 딥빡 경우의 수가 많은 직장. 라이크유,스탠스미스,베리유,프롬비기닝,바프아몬드,푸라닭 블랙알리오,경리,중소기업.",https://www.youtube.com/watch?v=RVgnI9Q4VNg,6878,2021-04-21,0:22:38,
186,"VLOG 직장인 브이로그. 데일리룩. 먹기 바쁜 일요일과 월요일 연차 그리고 출근하는 화요일. 던스트,마론에디션,라이크,슬로우앤드,베흐트. 콩설기마카롱. 푸라닭블랙알리오.",https://www.youtube.com/watch?v=N17O7gyGP6Y,6011,2021-04-17,0:15:14,
187,"VLOG 직장인 브이로그. 데일리룩. 직장인18년차. 먹고 일하는 일상. 간만에 카페가서 들떴음. 푸라닭 블랙알리오👍 드메리엘,베흐트. 출근룩. 데일리룩브이로그.",https://www.youtube.com/watch?v=NrgN5Rft8OM,4957,2021-04-11,0:16:00,
188,"VLOG 직장인 브이로그. 데일리룩. 직장인18년차의 일상. 베흐트 귀걸이 하울. 일하고 먹고또먹고. 던스트,베리유,라이크유,메이비베이비,EAAH. 데일리룩 브이로그.",https://www.youtube.com/watch?v=zqFeCaSd13w,6234,2021-04-09,0:18:56,
189,"VLOG 직장인 브이로그. 데일리룩. 직장인18년차의 일상. 던스트,마론에디션,라이크유,프롬비기닝. 반려견과 벚꽃구경. 직장인 데일리룩. 일상 브이로그.",https://www.youtube.com/watch?v=qIn4LFYmcMY,5903,2021-04-05,0:20:46,
190,"VLOG 직장인 브이로그. 데일리룩. 사무직18년차. April 1st직장과 일상. 마론에디션,라이크유,라룸,프롬비기닝,아호르,루에브르. 출근룩. 직장인 데일리룩. 일상 브이로그",https://www.youtube.com/watch?v=pVyr4RkZCGg,6255,2021-04-03,0:22:23,
191,"VLOG 직장인 브이로그. 데일리룩. 사무직 18년차. 직장과 일상. 모카빵에 꽂혔다. 이번주에 구매한 것들. 라이크유,드메리엘,슬로우앤드,오브디. 직장인 데일리룩. 일상 브이로그",https://www.youtube.com/watch?v=d-zYPwA1U9U,6163,2021-03-29,0:15:18,
192,"VLOG 직장인 브이로그. 데일리룩. 직장과 일상. 네이비 트렌치코트 돌려입기. 사무직 18년차. EAAH,슬로우앤드,프롬비기닝,라이크유,아호르,루에브르,드메리엘. 직장인 데일리룩",https://www.youtube.com/watch?v=D824RD_zy9U,5066,2021-03-27,0:22:20,
193,"VLOG 직장인 브이로그. 데일리룩. 맛있는거 먹고 출퇴근하는 평범하지만 귀한 일상. 던스트,슬로우앤드,아호르,프롬비기닝,무신사,라이크유,라룸. 사무직 18년차. 직장인 데일리룩",https://www.youtube.com/watch?v=gFq7q1T1cAY,6134,2021-03-23,0:20:49,
194,"VLOG 직장인 브이로그. 데일리룩. 사무직 18년차. 출근룩으로 자켓과 트렌치코트. 마튼 밀스 자켓 하울. 슬로우앤드,루에브르,라이크유,메이비베이비",https://www.youtube.com/watch?v=N1CzelAsA6o,7975,2021-03-20,0:17:13,
195,"VLOG 직장인 브이로그. 데일리룩. 사무직 18년차. 일개미의 출근 후 오전 근무 루틴. 플랫슈즈 하울. 라이크유,슬로우앤드,아우로,문달,리이",https://www.youtube.com/watch?v=GjY58k8en9Y,9563,2021-03-18,0:16:09,
196,"심플한 봄🌼 데일리룩 9가지. 패션하울&룩북. 자켓,셔츠,블라우스,팬츠로 꾸며본 데일리룩. 직장인 출근룩. 마론에디션,루에브르,드메리엘,라이크유,슬로우앤드,베리유",https://www.youtube.com/watch?v=_4fuVfwpFlQ,24885,2021-03-14,0:17:43,
197,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 오랜만에 평온한 직장생활. 이석증 재발. 아디다스 스탠스미스. 드메리엘,파사드패턴,닐바이피,낫띵리튼.",https://www.youtube.com/watch?v=Y0ZDeNHaMmw,14559,2021-03-10,0:17:46,
198,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 휴일 끝 다시 직장인의 일상으로. 컨버스 척테일러 올스타 리프트. 드메리엘,닐바이피,파사드패턴. 중소기업 직장인.",https://www.youtube.com/watch?v=5_XG2qb3IXs,10980,2021-03-06,0:16:44,
199,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 직장과 일상. 드메리엘(demeriel) Sage Bag. 닐바이피,라이크유,프롬비기닝,라룸",https://www.youtube.com/watch?v=V5_vPrjfMxM,11718,2021-03-04,0:16:26,
200,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 직장과 일상 그리고 반차. 컨버스 척테일러 1970s,낫띵리튼,마론에디션,아보네,코켓. 중소기업 직장인.",https://www.youtube.com/watch?v=JQBXOSZ1ZGs,8198,2021-02-28,0:21:43,
