,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
184,cc) 😷이시국 마스크를 위한 11가지 꿀템🍯 (+ 삶의질 향상템 / 효과보장 진정템 / 마스크 안묻는 베이스 / 틴티드립밤 / 위생용품 / 마스크보관함) I 루치나Luchina,https://www.youtube.com/watch?v=65mXH-0KIQk,3239,2021-04-29,0:22:58,
185,"cc) 분위기 끝판왕🖤🤍 겨쿨의 애쉬 낭낭한 #더스티포그 메잌업💗 (+ 쿠션 바르는 꿀팁 / 인조속눈썹 / 롬앤 추천템 / 여쿨, 겨쿨 찰떡 블러셔&립) I 루치나Luchina",https://www.youtube.com/watch?v=jb6Ojs0Ubto,3808,2021-04-27,0:10:47,
186,cc) 감성무드 MLBB립 중 최고🪴 네케르 베일레이어 매트립 전색상 리뷰 (+ 민낯립 / 립밤같은 립스틱 / 겉보속촉) I 루치나Luchina,https://www.youtube.com/watch?v=LgZ6mq_xOQM,10441,2021-04-21,0:10:47,
187,cc) 파데프리 추천템 메이크업💦💙 (톤업베이스를 위한 기초조합 / 파데프리 선크림+톤업크림 / 블러셔&섀도우 / 3가지 데일리립 추천!) I 루치나Luchina,https://www.youtube.com/watch?v=nvbvK1dVI80,5967,2021-04-17,0:20:20,
188,Sub) 쿨톤모브립 14가지 모음집💜 쿨톤팔레트랑 같이 바를 신상립 다있지롱! (+비슷한 컬러 비교까지 하면 23가지..🤭 / 내돈내산💸) I 루치나Luchina,https://www.youtube.com/watch?v=hUEiaH48sOM,16153,2021-04-12,0:15:49,
189,Sub) 컬러모야모야🌷 에뛰드 픽싱 틴트 리뷰 (+ 마스크프루프 틴트 4종 비교‼️ & 묻어남 테스트까지 / 광고❌) / ETUDE Fixing Tint I 루치나Luchina,https://www.youtube.com/watch?v=VQ93urab02s,39096,2021-04-06,0:07:49,
190,cc) 옷 골라주세요!!👚 롬앤 #마호가니가든 으로 데일리 인생 메이콥 & 봄 스타일링 룩북 3가지🌷 (꿀조합 블러셔+립 / 봄패션 추천!) I 루치나Luchina,https://www.youtube.com/watch?v=c-RYMlOnlWg,2906,2021-04-03,0:25:12,
191,Sub) 21SS 신상🌸 롬앤 쥬시래스팅 틴트 #베어쥬시 & 제로벨벳 틴트 #빈티지필터 전색상 리뷰 (+ 비슷한 기존컬러 비교 /광고❌)I 루치나Luchina,https://www.youtube.com/watch?v=k2mi2QKckhE,85886,2021-04-02,0:09:21,
192,cc) 나의 비밀병기✨ 화장 잘먹어야하는 날의 필수루틴 & 모브퍼플 메이크업 GRWM🔮 (+ 신상 쿨톤템 가득💜 / 최근 컨텐츠 도용당한 ssul…) I 루치나Luchina,https://www.youtube.com/watch?v=1bnGYa0cDqc,4544,2021-03-27,0:24:32,
193,Sub) NEW💗 페리페라 잉크 무드 매트 틴트 전색상 리뷰 (+제형비교 / 꼼꼼발색 / 광고 ❌) / PERIPERA INK Mood Matte Tint I 루치나Luchina,https://www.youtube.com/watch?v=mp0NFEQxD2U,50236,2021-03-25,0:07:14,
194,"cc) 핫한그녀🔥 청담동 제시 담당쌤에게 환골탈태급 메이크업 & 헤어 받아봤어요 (ft.루씨) / 아이홀, 속눈썹, 오버립 꿀팁👍🏻 I 루치나Luchina",https://www.youtube.com/watch?v=t79GLVkxrkg,7007,2021-03-23,0:17:42,
195,Sub) 올리브영 BEST립💄 3CE 소프트 매트 립스틱 클리어 에디션 & 웜앤쿨 전색상 발색리뷰 (데일리 립스틱 제격👍🏻/광고 ❌) I 루치나Luchina,https://www.youtube.com/watch?v=Gh_Dn3xNfak,107335,2021-03-18,0:14:36,
196,cc) 얼태기 극복중..⚡️ 내추럴 핑크 글로우 데일리 메콥💓 (화장 잘먹는 베이스템 / 요즘 최애 글리터조합 / 포렌코즈 섀도우 / 헤라 루즈홀릭) I 루치나Luchina,https://www.youtube.com/watch?v=syKoLGdfCTI,3542,2021-03-16,0:22:00,
197,cc) 헤라 센슈얼 프레쉬 누드 틴트✨ 전색상 리뷰 (+기존 헤라틴트 비교 / 광택감 최고 / 광고 ❌)/HERA Sensual Fresh Nude Tint I 루치나Luchina,https://www.youtube.com/watch?v=NUzSovdMKiM,38173,2021-03-10,0:10:02,
198,Sub) 마스크프루프 틴트😷 3CE 블러 워터 틴트 전색상 리뷰♥️ (+ 묻어남테스트 / 스무딩 립틴트랑 비교!) / 3CE Blur Water Tint I 루치나Luchina,https://www.youtube.com/watch?v=4a7-uiGzXbE,220512,2021-03-06,0:10:38,
199,Sub) 에스쁘아 NEW 립스틱 노웨어 벨벳 & 샤인 전색상 리뷰💖💗 (광고❌) / ESPOIR Lipstick Nowear Velvet & Shine I 루치나Luchina,https://www.youtube.com/watch?v=HpacJQAVJlA,48868,2021-03-05,0:10:42,
200,"Sub) NEW💎 투쿨포스쿨 끌레어 틴트 & 누아즈 베일 틴트 리뷰 (+ 누아즈립 전색상 발색까지, 광고❌) I 루치나Luchina",https://www.youtube.com/watch?v=pvJJlN8tJqY,44624,2021-03-05,0:11:17,
201,"cc) 클린뷰티🌿 국내 비건 코스메틱 추천템 28가지!💚 (+ 비건 스킨케어 / 섀도우팔레트, 애굣살글리터 / 비건립밤 & 존예 립조합 추천) I 루치나Luchina",https://www.youtube.com/watch?v=SjPV5iqHSv8,7297,2021-02-27,0:31:55,
202,cc) 남몰래 열심히 모은.. 샤넬 쿨톤 틴트립 20가지 모음집❤️ (루쥬 알뤼르 잉크 / 루쥬 알뤼르 잉크 퓨젼 / 루쥬 알뤼르 라끄) I 루치나Luchina,https://www.youtube.com/watch?v=pisGdEupGVs,95831,2021-02-26,0:15:10,
203,"cc) 코랄 좋아하는 사람🙋🏻‍♀‍ 인생코랄 메이크업 + 데일리 코랄립 5가지, 존예탱 코랄템 추천🧡 / FAV CORAL MAKEUP I 루치나Luchina",https://www.youtube.com/watch?v=YE46Pc_8p4s,10101,2021-02-20,0:22:41,
204,cc) 벨벳? 글로우? 다있어..🌈 역대급 신상 블랙루즈 하프 앤 하프 틴트 전색상 리뷰💗 / BLACKROUGE Half N Half Tint I 루치나Luchina,https://www.youtube.com/watch?v=h1yg2hz8lCE,47730,2021-02-18,0:12:35,
205,Sub) 페리페라 NEW 듀오 포켓 글리터 섀도우✨+ 신상컬러립 모아보기!💄 (+ 최애쁨템비교 / 잉크에어리벨벳스틱 / 잉크스틱세럼 / 잉크에어리벨벳) I 루치나Luchina,https://www.youtube.com/watch?v=GWM_REDlnHM,11769,2021-02-15,0:11:09,
206,cc) 쿨톤 모브퍼플 섀도우팔레트 9가지 모아봤어요💜🔮 (+신상제품 / 눈화장 / 섀도우 컬러비교) / MAUVE PURPLE Palette Review I 루치나Luchina,https://www.youtube.com/watch?v=RQSDqOt1RNM,15403,2021-02-10,0:16:59,
207,Sub) 쿨톤필수시청🔥 핑크베이스립 12가지 모음집💗 (올로드샵/여름쿨톤템/컬러비교까지/오버립) / Pink Base Lip Color Collection I 루치나Luchina,https://www.youtube.com/watch?v=HeZr4Ri0Hko,16029,2021-02-03,0:13:43,
208,"cc) 뉴작업실에서 근황템으로 해본 밀크라떼 메이크업🧸🤎 (+ 피부컨디션 돌려준 기초템 / 예쁜신상템🎀 / 네일아트,피어싱바꿈) I 루치나Luchina",https://www.youtube.com/watch?v=7Aasxd8IYkg,4169,2021-01-30,0:24:09,
209,Sub) 신상컬러🌹 레어카인드X재유 오버스머지 립틴트 전색상 리뷰 (+ 기존컬러비교/광고❌) / RAREKIND NEW Oversmudge Lip Tint I 루치나Luchina,https://www.youtube.com/watch?v=vT7ytg5GAHA,10689,2021-01-26,0:09:55,
210,Sub) 💖겨쿨의 최애 백화점브랜드 핫핑크립 13가지 모음집💖 (쿨톤 유명립 다있음🔥) / My Favorite Cool Pink Lip Collection I 루치나Luchina,https://www.youtube.com/watch?v=JSIB1eLnr7o,12331,2021-01-21,0:12:05,
211,Sub) NEW컬러💋 맥 파우더키스 립스틱 & 리퀴드 립컬러 전색상리뷰 (광고❌)/MAC Powderkiss Lipstick & Liquid Lip I 루치나Luchina,https://www.youtube.com/watch?v=m4l3wPuG1X8,44152,2021-01-16,0:16:38,
212,Sub) 내최애틴트..신상컬러나왔다🍑 어뮤즈 누 듀 틴트 전색상리뷰💖 (+전컬러 비교발색 / 물빛누드 / 틴트추천) / AMUZE Nu Dew Tint I 루치나Luchina,https://www.youtube.com/watch?v=g_oTQEOfKSM,47779,2021-01-12,0:07:23,
213,"cc) 💜겨울쿨톤 파우치 찐템으로 해본 데일리 메이크업🤍 (총 21가지 제품/쿨톤 추천템/겨쿨립, 섀도우, 팔레트, 블러셔) I 루치나Luchina",https://www.youtube.com/watch?v=vTYCZqDe4KM,5992,2021-01-09,0:20:38,
214,Sub) 요즘핫해🔥 에스쁘아 NEW 꾸뛰르 립틴트 샤인 전색상 리뷰💫 (광고❌) / ESPOIR Couture Lip Tint Shine I 루치나Luchina,https://www.youtube.com/watch?v=aEkiotzenog,44348,2021-01-07,0:06:49,
215,cc)🏅2020 연말정산🏅BEST 립 46가지 모음집💄 (로드샵위주/매트블러/글로시/쿨톤추천립) / 2020 BEST Lip Collection I 루치나Luchina,https://www.youtube.com/watch?v=MCitnUeHcds,15062,2020-12-30,0:35:40,
216,cc)🏅2020 연말정산🏅잘~썼다! BEST 메이크업템 42가지 추천♥️ (백화점브랜드/로드샵/쿨톤추천)/ 2020 BEST Makeup Products / 루치나Luchina,https://www.youtube.com/watch?v=FFLgL36AkZo,13824,2020-12-29,0:30:13,
217,Sub) 신상컬러 추가🌺 앤디얼 매트 립 컬러 전색상 리뷰 (존예탱구리..💕) / andear Matter Lip Color + New Color I 루치나Luchina,https://www.youtube.com/watch?v=qcN2prXHN2Y,8992,2020-12-24,0:08:21,
218,"cc) 백화점브랜드로 해본 고급진 연말 메이크업✨(ft.블랙핑크 제니st) + 샤넬가득, 수부지 추천파데, 최애향수💕/ HOLIDAY MAKEUP I 루치나Luchina",https://www.youtube.com/watch?v=e8Iy6FQHJf8,3536,2020-12-19,0:17:48,
219,Sub) 웨이크메이크 NEW 벨벳 파우더 립 전색상 리뷰💫 (+ 텍스처비교 / 꼼꼼발색 / 광고❌) / WAKEMAKE Velvet Powder Lip I 루치나Luchina,https://www.youtube.com/watch?v=Qpb8ebM2CgA,10603,2020-12-18,0:08:51,
220,"Sub) 또신상나왔대..💥 삐아 럭키 샤인 틴트 1 & 2 전색상 솔직리뷰! (장단점, 꼼꼼리뷰, 광고❌)/ BBIA Lucky Shine Tint 1&2 I 루치나Luchina",https://www.youtube.com/watch?v=6rbxKmLMT3o,28708,2020-12-14,0:10:06,
221,"cc) 2020년 홀리데이 에디션 언박싱 하울!🎄🎁🔔 (터치랜드, 스톤브릭X로라로라, 어뮤즈, 후다뷰티, 타르트, 투페이스드) I 루치나Luchina",https://www.youtube.com/watch?v=T_lEcXVVcaY,5074,2020-12-12,0:22:19,
222,Sub) 웜쿨톤 다들어와!💖 데일리 모브핑크 MLBB 립모음.ZIP (로드샵 립추천 9가지) / Mauve Pink MLBB Lip Collection I 루치나Luchina,https://www.youtube.com/watch?v=1YoIiQEDNSI,7813,2020-12-10,0:08:33,
223,cc) 흑발기념 쿨톤 메이크업💜(+세포라 미니하울 / 후다뷰티 / 블러셔팔레트 / 아나스타샤 하이라이터) / SEPHORA Mini Haul Makeup I 루치나Luchina,https://www.youtube.com/watch?v=Hnc6-mCxQTE,3185,2020-12-05,0:20:37,
224,Sub)릴리바이레드❤️글래시 레이어 픽싱 틴트 리뷰(+텍스처비교 / 촉촉한데 지속력도 좋아🤭)/LILYBYRED Glassy Layer Fixing Tint I 루치나Luchina,https://www.youtube.com/watch?v=a2WP5sNxrqk,26999,2020-12-04,0:05:41,
225,Sub) 최애립 해외편 #MLBB핑크 립 12가지 모음집💄(해외직구템 /희귀브랜드 /세포라 /유학생립) / My MLBB Pink Lip Collection I 루치나Luchina,https://www.youtube.com/watch?v=-_0pai_f9UI,5679,2020-11-30,0:09:57,
226,Sub) 삐아 NEW 라스트 파우더 립스틱 리뷰💋 색감..🤭 (+기존 립스틱 제형비교 / 바를때 주의점!) / BBIA Last Powder Lipstick I 루치나Luchina,https://www.youtube.com/watch?v=Uwg00xHzXt4,32372,2020-11-27,0:07:45,
227,cc) 집에서도 잘놀아요 VLOG🌙 (+ 모닝&나이트루틴 / 미니화장대+추천템 / 드라이빙 플레이리스트2 / 멍뭉이산책 / PS5 / 립리뷰촬영) I 루치나Luchina,https://www.youtube.com/watch?v=bQIOmsoKM1c,2459,2020-11-27,0:19:34,
228,Sub) 웜톤이라면 꼭봐야해🔥.. 머지 더 퍼스트 벨벳 틴트 시즌3 전색상 리뷰 / MERZY The First Velvet Tint Season 3 I 루치나Luchina,https://www.youtube.com/watch?v=0akUKZNim78,7191,2020-11-25,0:07:16,
229,cc) 내취향 #트위드자켓 3가지 룩북🧥 & 고급진 꾸안꾸st 데일리 메이크업💖 (+페리페라 신상 팔레트 / 존예하이라이터 / 겨울패션) I 루치나Luchina,https://www.youtube.com/watch?v=cV8DqO6AB0U,9899,2020-11-21,0:18:24,
230,Sub) 삐아 네버 다이 틴트⚡️ 전색상 리얼리뷰💙 절대틴트라고..? (+삐아 틴트 텍스처 비교) / BBIA Never Die Tint Review I 루치나Luchina,https://www.youtube.com/watch?v=10Ts37ayGzk,15900,2020-11-20,0:06:38,
231,cc) 역대급 핑쿠블링한 아이돌 메이크업💗 + 미쳐버린 존예팔레트 (코덕 필수시청🔥/ 에이블랙 팔레트 리뷰 / 눈화장법 / 쿨톤립조합 / 연말파티) I 루치나Luchina,https://www.youtube.com/watch?v=RyhwIw7IovU,6551,2020-11-17,0:19:48,
232,Sub) 텍스처♥️컬러조합! 투쿨포스쿨 아트클래스 립 벨루어 발색리뷰 (광고 ❌)/ TOO COOL FOR SCOOL Artclass Lip Velour I 루치나Luchina,https://www.youtube.com/watch?v=1UZSG_Sr5Io,7788,2020-11-16,0:07:05,
233,cc) 화장 잘~먹는 분위기 메이크업✨ & 요즘 신상립 같이 발라봐요! (화장 잘먹는 기초법 / 예쁜신상가득 / 미니립리뷰) I 루치나Luchina,https://www.youtube.com/watch?v=Zj3Q0sq73BQ,6351,2020-11-14,0:20:25,
234,요즘 내최애곡이야..💿 노래공유하려고 만든 메이크업🌊 / My Recent Favorite Song BGM Makeup I 루치나Luchina,https://www.youtube.com/watch?v=0FTkdvcc4vo,3823,2020-11-13,0:03:33,
235,이거 써본 사람🙋🏻‍♀️ 올리브영 추천템 & 베스트템으로 메이크업 해봐따!💚 / KOREAN DRUGSTORE BEST ITEMS Makeup I 루치나Luchina,https://www.youtube.com/watch?v=g3n59sFzFNs,3865,2020-11-10,0:25:12,
236,Sub) 곱디고운💎 롬앤 #한복프로젝트 시스루 매트 & 글래스팅 워터 틴트 전색상 리뷰 / ROM&ND #HanbokProject Lip Collection I 루치나Luchina,https://www.youtube.com/watch?v=Wm8MC7bgQqU,32389,2020-11-09,0:09:21,
237,Sub) 롬앤 NEW컬러 제로벨벳 & 쥬시래스팅 틴트🤎(가을니트/익은열매) / ROM&ND NEW Zero Velvet & Juicy Lasting Tint I 루치나Luchina,https://www.youtube.com/watch?v=cQTW7zDnKBY,27429,2020-11-06,0:08:18,
238,Sub) 💗페리페라 NEW 잉크 무드 드롭 틴트 전색상 발색리뷰 (광고❌) / PERIRPERA Ink Mood Drop Tint I 루치나Luchina,https://www.youtube.com/watch?v=_OVcKVKyXuI,130533,2020-11-02,0:06:41,
239,cc) 너~무 잘쓴 7가지 삶의 질 상승템 알려드림🌟 (인생샴푸 / 물결고데기 하는 법 / 힐링템 등) / October 7 Favorite ProductsI 루치나Luchina,https://www.youtube.com/watch?v=YEXa3On9bHM,5798,2020-10-30,0:22:03,
240,Sub) 색감너무예뻐..🌸 마몽드 크리미 틴트 컬러밤 쉬폰 전색상 리뷰 (광고 ❌) / MAMONDE Creamy Tint Color Balm Chiffon I 루치나Luchina,https://www.youtube.com/watch?v=AyTNWJhKT2k,87452,2020-10-27,0:08:50,
241,cc) 🔮뮤트로운 쿨톤 메이크업 (쿨톤추천 색조템 / 광채베이스 꿀조합 / 환절기 스킨케어) / Mute Cool Purple Makeup I 루치나Luchina,https://www.youtube.com/watch?v=3Rgj7KOkL64,3310,2020-10-22,0:24:37,
242,Sub) 💜겨울쿨톤의 최애 로드샵 플럼핑크립 10가지 모음.ZIP💖 (+신상가득✨) / My Favorite Cool Pink Lip Collection I 루치나Luchina,https://www.youtube.com/watch?v=RPXizJkTw1g,17551,2020-10-18,0:08:56,
243,cc) 요즘 환장하는 애쉬브라운🤎 & 누디핑크💖 메이크업 (환절기스킨케어 / 꿀광베이스 / 존예음영) / ASH BROWN & NUDY PINK MAKEUP I 루치나Luchina,https://www.youtube.com/watch?v=IoKM81u81yQ,1981,2020-10-13,0:19:35,
244,[세로영상] 핑크 글로우 메이크업💗 (패션캣 섀도우 꿀조합 / 꿀피부 베이스 / 존예글리터 / 글로우립 ) / NATURAL PINK GLOW MAKUP I 루치나Luchina,https://www.youtube.com/watch?v=znkv_n1mICE,1730,2020-10-05,0:04:33,
245,cc) 가을느낌 낭낭한 빈티지레더 메잌업🤎🧡 (에뛰드 레더샵 / 웜톤추천블러셔 / 다이어트TMI썰ㅋㅋ) / Vintage Leather Makeup GRWM I 루치나Luchina,https://www.youtube.com/watch?v=JD4CJHw--40,4538,2020-10-01,0:21:56,
246,Sub) 럭셔리끝판왕✨ 지방시 르 루즈 딥벨벳 립스틱 12컬러 발색♥️ #강다니엘립스틱 / GIVENCHY BEAUTY Le Rouge Deep Velvet I 루치나Luchina,https://www.youtube.com/watch?v=Awnhq4I62uo,28893,2020-09-30,0:09:56,
247,Sub) 🤭..클리오 새브랜드🖤 에이블랙 아티스틱 벨벳틴트 20컬러 전색상 리뷰 / A.BLACK Artistic Velvet Tint I 루치나Luchina,https://www.youtube.com/watch?v=ML6yr001meE,14042,2020-09-23,0:15:23,
248,Sub) 💋최애 백화점 레드립 12개 모음.zip (ft.겨울쿨톤♥️) / My Favorite RED LIP Collection I 루치나Luchina,https://www.youtube.com/watch?v=XlBsLfPLby0,10361,2020-09-21,0:10:14,
249,cc) 맑고 깨끗한 플럼로즈 쿨톤 메이크업🌹(신상가득 / 데이지크 팔레트 / 수채화블러셔 / 가을 쿨톤립) / Pure Plum Rose Makeup I 루치나Luchina,https://www.youtube.com/watch?v=Zhi8TvZfk1U,2285,2020-09-18,0:22:41,
250,Sub) 헤라 센슈얼 파우더 매트 전컬러 발색💄 (+단종된 BRB랑 겟어웨이까지 비교발색!) / HERA Sensual Powder Matte I 루치나Luchina,https://www.youtube.com/watch?v=Khfwtp8hZF0,34846,2020-09-13,0:07:46,
251,cc) 6만원~100원대 최애 7가지 운동화👟❤️ (어글리슈즈 / 키높이 운동화 / 명품운동화 / 가성비운동화) / My Favorite 7 Sneakers I 루치나Luchina,https://www.youtube.com/watch?v=XlGFe-x_bpI,42944,2020-09-11,0:22:55,
252,cc) What’s In My Pouch? 소소한 꿀템 가득한 #파우치소개 👛 (수정화장꿀템 / 최애핸드크림 / 쿨톤레드립 / 매너템) I 루치나Luchina,https://www.youtube.com/watch?v=UjqfyJczMnk,4086,2020-09-09,0:21:52,
253,Sub) NEW💫 3CE 블러링 리퀴드 립 전색상 발색리뷰 (광고❌) / 3CE Blurring Liquid Lip Swatches I 루치나Luchina,https://www.youtube.com/watch?v=TGspIEt3uJ8,30708,2020-09-04,0:08:55,
254,cc) 가을무드 물씬🍁 이니스프리 #비비드코튼스틱 #어텀뮤트럴 컬렉션 전색상 립필름 발색 / INNISFREE Vivid Cotton Stick I 루치나Luchina,https://www.youtube.com/watch?v=jMUtQeIpYzA,12955,2020-09-01,0:05:27,
255,약130만원 영국 하울 언박싱🇬🇧♥️ (립스틱만 35개? / 존예화장품 / 영국과자추천 / Boots / Primark / Debenhams) I 루치나Luchina,https://www.youtube.com/watch?v=fCewAUO1Sek,2987,2020-08-28,0:35:50,
256,Sub) 예쁜 신상💗 페리페라 잉크 스틱 세럼 리뷰발색 / PERIPERA Ink Stick Serum Review Swatches I 루치나Luchina,https://www.youtube.com/watch?v=pdNQ_mdHrmk,20180,2020-08-24,0:06:08,
257,cc) 요즘 나의 최애 아이섀도우 팔레트 5가지 제품 리뷰💗 (FW신상 / 웜쿨평화 / 눈화장) I My Best Shadow Palette Review I 루치나Luchina,https://www.youtube.com/watch?v=WnddJ_YWTWk,5264,2020-08-19,0:15:17,
258,cc) 이 시국에 영국 간 뷰티유튜버의 겟레디윗미🥺♥️ (귀국이사 / 영국유학썰 / 자가격리 / 데일리템) / GRWM in Manchester I 루치나Luchina,https://www.youtube.com/watch?v=MsfxH_aBRfw,2735,2020-08-15,0:25:44,
259,cc) 🇬🇧왕년 영국유학러들의 파우치를 털어보았습니다! (ft.성격반영파우치ㅋㅋ) I 웜쿨평화/샤넬많음/말많음 I What’s in Your Pouch? I 루치나Luchina,https://www.youtube.com/watch?v=EJ4ycG8_oqU,2095,2020-08-11,0:13:20,
260,cc) 나쿨톤맞아..? 요즘 빠진 파워 웜웜한 데일리 메이크업🤎 (+ 웜톤추천템 / 슬럼프극복 / 성수동 핀초바) / Warm Daily Makeup I 루치나Luchina,https://www.youtube.com/watch?v=4dpkxgt9dXU,1937,2020-08-07,0:17:50,
261,Sub) 바닐라코 비바이바닐라 컬러 스플래쉬 워터 틴트 발색리뷰💧(ft.올영추천템) / B by BANILA Color Splash Water Tint  I 루치나Luchina,https://www.youtube.com/watch?v=MCzDuRwKxS4,14837,2020-08-01,0:08:37,
262,cc) 두번째 솜브레 염색하고 같이 준비해요!🧡 썸머 브론즈 메이크업 / Summer Bronze Makeup GRWM I 루치나Luchina,https://www.youtube.com/watch?v=VPi72-MOqAU,2404,2020-07-26,0:22:40,
263,cc) 현직 메이크업 아티스트에게 블랙핑크 제니st 출장 메이크업 받아봄! (with채우😎)+꿀팁가득 / BLACKPINK JENNIE Makeup I 루치나Luchina,https://www.youtube.com/watch?v=GxWDlNblhII,2801,2020-07-21,0:19:20,
264,cc) 귀에 피어싱 15개인 언니랑 피어싱샵 가볼래?💎🔥 (피어싱 관리법 / 추천하는 부위 / 아팠던 위치 / 단골피어싱샵) / Piercing Vlog I 루치나Luchina,https://www.youtube.com/watch?v=ap01MQZAXXs,41095,2020-07-18,0:16:28,
265,Sub) 롬앤 #제로벨벳틴트 17색 전색상 발색💗 (컬러 싹 정리해줄게👍🏻) / ROM&ND Zero Velvet Tint Review Swatches I 루치나Luchina,https://www.youtube.com/watch?v=iXP_z7upwoM,129702,2020-07-17,0:16:09,
266,cc) DAY☀️ & NIGHT🌙 스킨케어 루틴 + 흥 넘치는 하루 일과 VLOG (여름 스킨케어 루틴 / 치즈밥+크림진짬뽕 / 최근 플레이리스트 추천) I 루치나Luchina,https://www.youtube.com/watch?v=ZNOdan8XzmY,2357,2020-07-10,0:28:07,
267,Sub) 여름이니까☀️ 처음 시도해본 글램 태닝 메이크업🥀 (여름스킨케어/포니이펙트 겟레디윗미 팔레트/인스타 속눈썹)/Glam Tanning Makeup I 루치나Luchina,https://www.youtube.com/watch?v=nkFbscVclO8,2916,2020-07-06,0:13:56,
268,cc) 데일리 매니쉬룩 GRWM🤎 (피부 뒤집힌 썰 / 라네즈 네오쿠션 / 사이드뱅 / 말린장미 블러셔&립)/Daily Mannish Look Makeup I 루치나Luchina,https://www.youtube.com/watch?v=wt-G6ZKgmSg,2275,2020-07-03,0:21:21,
269,Sub) 저세상예쁨미..🦋 데이지크 워터 글로스 틴트 전색상 리뷰 / DASIQUE Water Gloss Tint Review I 루치나Luchina,https://www.youtube.com/watch?v=Fl-urA_R3os,24264,2020-06-29,0:07:53,
270,Sub) 수채화 촉촉래스팅🌺 클리오 멜팅 듀이 틴트 전색상 리뷰 (+ 베일틴트 듀이 비교) / CLIO Melting Dewy Tint Review I 루치나Luchina,https://www.youtube.com/watch?v=I8c4YNE44jA,21753,2020-06-25,0:10:24,
271,"Sub) #올로드샵 더운날 하기 좋은 투명한 데일리 메이크업🌷 (기초공병템, 노파데, 마스크 묻어남❌/꿀팁) / Summer Simple Makeup I 루치나Luchina",https://www.youtube.com/watch?v=nLNgT_IkWbc,4200,2020-06-22,0:11:40,
272,Sub) 예쁜 웜톤 가득❤️ 3CE 플래시 립 틴트 리뷰발색💋(+3CE 촉촉이 비교) / 3CE Flash Lip Tint Review Swatches I 루치나Luchina,https://www.youtube.com/watch?v=ya4SN1kRM6M,30564,2020-06-19,0:09:40,
273,cc) 여름에 쓰기 좋은 최애 선크림 리뷰☀️ (톤업/민감성/수부지/지복합성/올리브영) / My Favorite Sun Cream Review I 루치나Luchina,https://www.youtube.com/watch?v=2JqTGw0TcXY,36422,2020-06-19,0:14:31,
274,cc) 역대급 과즙미🍊 이니스프리 이달의사자 #오렌지에디션 전제품 리뷰 & 메이크업까지!!🧡 / Innisfree Orange Edition Review I 루치나Luchina,https://www.youtube.com/watch?v=Nwh0fuemD-w,16703,2020-06-13,0:10:24,
275,Sub) NEW컬러✨ #임보라틴트 퍼플리쉬 퍼스널 벨벳 립틴트💜 전색상 리뷰 / PURPLISH Personal Velvet Lip Tint I 루치나Luchina,https://www.youtube.com/watch?v=3Q33IF_R4sc,45979,2020-06-11,0:10:02,
276,cc) 많이 물어봐주신..그날의 글로우한 말린장미 메이크업🌹(꿀광피부베이스 / 맥섀도우추천 / 블러셔&립 존예꿀조합) / Glossy Rose Makeup I 루치나Luchina,https://www.youtube.com/watch?v=kdT3nn77CXs,2169,2020-06-05,0:25:32,
277,Sub) 가볍지만 촉촉해💧이글립스 워터 글레이즈 틴트 리뷰 (+촉촉이 틴트 비교💙) / EGLIPS Water Glaze Tint I 루치나Luchina,https://www.youtube.com/watch?v=KZUlskfzETw,8964,2020-06-04,0:06:47,
278,cc) 세포라 들릴 때마다 사는 장바구니 추천템 BEST!!👍🏻💕 (리무버/디올립글로우저렴이/마스크/미니사이즈) / SEPHORA Best Haul I 루치나Luchina,https://www.youtube.com/watch?v=mMGrPQgZw2U,5436,2020-05-29,0:15:40,
279,🤭약100만원어치 새로운 화장품 언박싱🎁 (Feat.레페리) +기초공병템/신상선크림/색조/레드립한가득 / New Cosmetics Unboxing I 루치나Luchina,https://www.youtube.com/watch?v=W_2GwV440Qw,4935,2020-05-26,0:22:52,
280,Sub) 반짝이는 물광립✨ 머지 오로라 듀이 틴트 전색상 리뷰 / MERZY Aurora Dewy Tint Review I 루치나Luchina,https://www.youtube.com/watch?v=5Er2YQNgj-4,28879,2020-05-24,0:08:10,
281,Sub) #겨울쿨톤메이크업 💜💙(드디어 찾은 로드샵 베이킹 방법/점그리기/쿨톤추천템) / Winter Cool Purplish Makeup I 루치나Luchina,https://www.youtube.com/watch?v=ABFcPOpeXb8,7096,2020-05-21,0:11:54,
282,cc) 솜브레 염색하고 찍은 고급미 뿜뿜한 모던+네추럴+시크 스타일 GRWM!💗 / Natural Chic Style Makeup I 루치나Luchina,https://www.youtube.com/watch?v=CAnkOfhDLcQ,2673,2020-05-16,0:20:07,
283,Sub) 롬앤 밀크티 벨벳 틴트🥛 발색 리뷰 (+ 제로벨벳/시스루매트 틴트 비교) / ROM&ND Milk Tea Velvet Tint Review I 루치나Luchina,https://www.youtube.com/watch?v=ZvoM3RE4ePM,7728,2020-05-12,0:06:56,
284,"cc) 화장초보자도 할 수 있는 데일리 네추럴 메이크업☀️(ft. 최근잘쓰는템, 파데프리, 이너뷰티) /  Basic Daily Nautral Pink Makeup I 루치나",https://www.youtube.com/watch?v=weII7ET5uCY,4705,2020-05-11,0:25:05,
