,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
88,🇺🇸여행 쇼핑하울🤑🇨🇦 ❃밴프•시애틀•포틀랜드❃ 겨울소품+패션 잔뜩! + 도시 소개✈️ (파타고니아/노스페이스/아크테릭스/랄진/펜들턴/뉴발/존귀 겨울신발들🩰) #패션하울,https://www.youtube.com/watch?v=IDxMHDokSG4,37743,2022-11-30,0:31:16,
89,뉴욕 𝟛번 째 𝕍𝕃𝕆𝔾❃ 둘이서 알차게👫🏻 보스턴~로드아일랜드까지! (뉴욕 맛집&포인트 추천/써밋/브루클린 브릿지🍳) ℕ𝕖𝕨 𝕪𝕠𝕣𝕜 𝕧𝕝𝕠𝕘 🤍,https://www.youtube.com/watch?v=W6ZR7nVz_Q4,27019,2022-11-28,0:45:45,
90,앞머리 짜르고 결혼식 가기전 GRWM👰🏻‍♀️🎉+소소한 여행썰 얘기하면서 준비해요! (하객패션/SIE옷 구입🤍/건강),https://www.youtube.com/watch?v=0mYxraA8Q98,44561,2022-11-25,0:31:21,
91,❄️겨울을 준비하는 나의 자세 🫡  #겨울패션_소품하울 ❄️☃️ (feat.물광앰플 | 겨울 양말/데일리 립/스타킹/핫팩/모자&목도리 추천)𝕎𝕚𝕟𝕥𝕖𝕣 𝕙𝕒𝕦𝕝,https://www.youtube.com/watch?v=aNdmlLX__J0,58847,2022-11-14,0:22:11,
92,해외여행 갈 때 꼭 챙기는 필수템들+우린쓰TIP  ✈️🎒(feat.장기여행+한식러버💬),https://www.youtube.com/watch?v=m5gPfueDIQE,97456,2022-11-13,0:19:30,
93,"절대 실패없는 #눈썹탈색+염색 방법 최종본.zip🐣 단돈 3,000원! (feat.짱구가 고민인 분들께)",https://www.youtube.com/watch?v=SghQtqrft_Y,32461,2022-11-10,0:07:09,
94,두 번째 뉴욕 여행은 조금 더 알차게 돌아다니기👭🏻🗽 🇺🇸❤️#뉴욕 𝒚𝒐𝒔𝒎𝒘𝒐𝒐𝒓𝒊𝒏 𝒗𝒍𝒐𝒈 | 뉴욕 브이로그 2편,https://www.youtube.com/watch?v=Up9QPB6uLVs,46473,2022-11-06,0:58:31,
95,"머리 염색하고 파넬 쿠션 영업하기 💇🏻‍♀️💗 (feat.첫 베이스 마켓❕#파넬마켓 ) 𝕘𝕖𝕥 𝕣𝕖𝕒𝕕𝕪 𝕨𝕚𝕥𝕙 𝕞𝕖🎀 | 마이데이, 미국여행 썰💬",https://www.youtube.com/watch?v=sLLq7SC2wHM,74631,2022-10-25,0:31:13,
96,예쁜 니트+코트 가득🧸 가을~초겨울 #패션하울🧣인생 바지 여러 개 추천👖 𝕎𝕚𝕟𝕥𝕖𝕣 𝕗𝕒𝕤𝕙𝕚𝕠𝕟 𝕙𝕒𝕦𝕝 (#떡볶이코트 #시엔느 #레이브 #다이애그널 #킨더살몬 #파타고니아),https://www.youtube.com/watch?v=8zMPSftXt_I,175110,2022-10-23,0:31:25,
97,MZ세대 따라하는 GRWM🧸 (feat.미국여행 후기를 담은… 💵) 일상 얘기하면서 같이 준비해요! get ready with me,https://www.youtube.com/watch?v=J90lqoZxdL8,51549,2022-10-20,0:26:22,
98,What’s in my bag?🎒 여행내내 항상 들고 다니던 제품들+필수템 추천 (#여행용백팩 추천/에메모가든&아크테릭스/보조배터리/브이로그 카메라) #왓츠인마이백🤍,https://www.youtube.com/watch?v=LbWeqCO-3DQ,173983,2022-10-16,0:23:25,
99,무계획이 계획인 P들의 뉴욕 여행 1편🗽🇺🇸❤️ #뉴욕 𝒚𝒐𝒔𝒎𝒘𝒐𝒐𝒓𝒊𝒏 𝒗𝒍𝒐𝒈 (일등석/소호/센트럴파크/뉴욕 숙소 추천/보태니컬 가든/베이글/슈프림 하울/시차적응...💤),https://www.youtube.com/watch?v=hPINbDedKj4,73575,2022-09-24,0:37:02,
100,신상 화장품과 근황토크 가득 #𝐆𝐑𝐖𝐌(feat.아난티 강남) 플리마켓 | 사무실 이사 | 도깨비터🎃 | 요즘 유행하는 촘촘이 속눈썹👀🧡,https://www.youtube.com/watch?v=mLhI0Lf8oW8,33718,2022-09-22,0:34:21,
101,올리브영 빅세일에서 구매한 제품 23가지! (feat.40만 원) +구매완료 리스트.txt (기초케어/수분/립/칫솔 추천/치약) #올리브영하울 🧡💚,https://www.youtube.com/watch?v=2ySolW8FX3U,100351,2022-09-06,0:17:43,
102,가족들과 다녀온 2박 3일 제주 브이로그 𝕪𝕠𝕤𝕞𝕨𝕠𝕠𝕣𝕚𝕟 𝕧𝕝𝕠𝕘🐟 (#맛집가득 | feat.부모님 모시고 제주도 가기 전 참고하기 좋은 정보들💬),https://www.youtube.com/watch?v=_QtrxcEhDyg,46058,2022-09-04,0:23:15,
103,머리 자르고 오렌지 코랄 메이크업 도전 🍊💐 𝔾𝕖𝕥 𝕣𝕖𝕒𝕕𝕪 𝕨𝕚𝕥𝕙 𝕞𝕖 {오에라 쿠션/FMGT/진정패드/일상이야기/멜빵치마) #GRWM,https://www.youtube.com/watch?v=9QIZac1Gp_M,41451,2022-08-22,0:26:49,
104,요즘우린 일상.zip📔 인생 숙소 남해여행&여수🚠 미용&쇼핑&말복 (이제호텔/간장게장/한남동 쇼핑/1800일/드파운드/마포옥/성진삼계탕/맛집 가득) 𝒀𝑶𝑺𝑴𝑾𝑶𝑶𝑹𝑰𝑵 𝑽𝑳𝑶𝑮,https://www.youtube.com/watch?v=n1-UAdhqg6Y,64420,2022-08-21,0:41:35,
105,𝟮𝟬𝟮𝟮 𝙂𝙀𝙏 𝙍𝙀𝘼𝘿𝙔 𝙒𝙄𝙏𝙃 𝙈𝙀🐬🤍 (안 무너지는 베이스/호캉스 이야기/플리마켓 고민🍵) 같이 준비해요!,https://www.youtube.com/watch?v=qfKAkrPdx-c,58897,2022-08-20,0:31:32,
106,게으른 사람도 잘 쓰는 데일리 관리+건강 꿀템들 모음.zip🐝🍯 (두피관리/홈트레이닝/워킹머신/온열템/핸드폰거치대),https://www.youtube.com/watch?v=63mKTWLgN4w,51404,2022-08-13,0:16:11,
107,#여름패션하울 2탄💗 171이 추천하는 여름 원피스+투피스+100cm 이상 바지들😎 (보웬/메이비베이비/써스데이 아일랜드/킨더살몬/라룸/리코이) 𝕤𝕦𝕞𝕞𝕖𝕣 𝕗𝕒𝕤𝕙𝕚𝕠𝕟 𝕙𝕒𝕦𝕝,https://www.youtube.com/watch?v=_lkxINYsXbM,79076,2022-08-11,0:24:33,
108,맥시멀의 여름 바캉스 꿀템 17가지 추천 ✈️🌴🍉 (+인생 여름잠옷/노브라티/선케어/여행파우치/캐리어/접이식거울),https://www.youtube.com/watch?v=b5tRHJM8Hyg,97808,2022-07-31,0:16:39,
109,이틀 전에 예약해서 다녀온 4박 6일 방콕 브이로그🇹🇭 (feat.먹방투어..?🥗🫑🍝 | 국수맛집/여행지추천/마하나콘/사원투어/맛집공유) 𝔹𝔸ℕ𝔾𝕂𝕆𝕂 𝕐𝕆𝕊𝕄𝕎𝕆𝕆ℝ𝕀ℕ 𝕍𝕃𝕆𝔾,https://www.youtube.com/watch?v=_MC8Ya5a2mQ,73909,2022-07-30,0:34:31,
110,#여름패션하울 1탄🌞 여름에 단독으로 입어도 예쁜 니트&블라우스 24가지💐 (킨더살몬/보웬/메이비베이비/스무드무드) 𝐟𝐚𝐬𝐡𝐢𝐨𝐧 𝐡𝐚𝐮𝐥,https://www.youtube.com/watch?v=TPSCMWETfyw,128687,2022-07-27,0:24:55,
111,즐거운 일상 기록 𝕪𝕠𝕤𝕞𝕨𝕠𝕠𝕣𝕚𝕟 𝕧𝕝𝕠𝕘📔+더마토리 물광앰플 3차마켓 (#스트레스 타파💨/등산/링티/할맥/집순이의 하루),https://www.youtube.com/watch?v=_jQZDHPHZFg,38609,2022-07-18,0:24:55,
112,𝟐𝟎𝟐𝟐 𝑮𝑹𝑾𝑴💗 염색하고 진짜 매일하는 데일리 메이크업하면서 준비! (#MBTI이야기/어뮤즈 메타쿠션/데일리 섀도우 파레트 추천),https://www.youtube.com/watch?v=QYJ1vmBRTcM,51374,2022-07-14,0:26:05,
113,천사들의 도시 La vlog🇺🇸👼🏻✨ (디즈니랜드/말리부🏝/산타바바라/산타모니카/한인타운/팜스프링스/선인장🌵) 𝕝𝕠𝕤 𝕒𝕟𝕘𝕖𝕝𝕖𝕤 𝕧𝕝𝕠𝕘💗,https://www.youtube.com/watch?v=HsepAMs1LrQ,44762,2022-07-12,0:51:02,
114,급 떠났는데 제대로 즐긴 2박 2일 속초&고성 𝕍𝕃𝕆𝔾 맛집&핫플 뿌셔👊🏻 (장칼국수/오징어/옥수수커피🌽/대게🦀/막국수/젤라또 맛집) 𝕐𝕆𝕊𝕄𝕎𝕆𝕆ℝ𝕀ℕ🤍,https://www.youtube.com/watch?v=giHRs44w5kg,72554,2022-06-26,0:35:16,
115,💛내 삶의 질을 올려주는 꿀템들＆여름철 필수템들 🐝✨ (인생 피로회복제/제습기/여름 필수 신발/빅사이즈 집게핀/괄사/전동 그라인더),https://www.youtube.com/watch?v=Qyqy0S-4koo,181169,2022-06-25,0:18:16,
116,#올여름파데🌞 생각보다 더 좋았던 입생로랑 𝐍𝐄𝐖 올아워 파운데이션 솔직리뷰💛 / 파운데이션 바르는 방법 (+도구 추천) #지성파데 #제돈제산✨,https://www.youtube.com/watch?v=XyOUWI_zKW8,36558,2022-06-19,0:15:48,
117,5월부터 6월까지 일상 모음집 𝕪𝕠𝕤𝕞𝕨𝕠𝕠𝕣𝕚𝕟 𝕧𝕝𝕠𝕘.𝕫𝕚𝕡☀️ (집밥/집들이/시골여행/파스타🍝/향수공방/유부초밥 10인분..😅) #요즘우린,https://www.youtube.com/watch?v=GfGebaCmIHM,62799,2022-06-17,0:46:14,
118,여름과 올리브영이 만나면🕶🪴 헤어부터 발끝까지 19가지 추천템💗𝕊𝕦𝕞𝕞𝕖𝕣 𝕆𝕝𝕚𝕧𝕖 𝕪𝕠𝕦𝕟𝕘 𝕚𝕥𝕖𝕞𝕤 𝕙𝕒𝕦𝕝🌞🍉✨,https://www.youtube.com/watch?v=wcPV0CwUE3g,107651,2022-06-03,0:24:46,
119,한 달만에💬 미국여행썰 가득 𝑮𝒆𝒕 𝒓𝒆𝒂𝒅𝒚 𝒘𝒊𝒕𝒉 𝒎𝒆 🗽⭐️✨ {{헤라 신상파데/넷플릭스 추천📺/ 이상한 마사지....) 𝟐𝟎𝟐𝟐 수다 넘치는 겟레디윋미🤍,https://www.youtube.com/watch?v=dGHX4yvPI38,44903,2022-06-02,0:38:26,
120,나의 뉴욕여행 일기#3🇺🇸 미국의 가평으로 캠핑 떠나기 🚘 (디아비컨/도넛맛집🍩/감기😷/소호/브루클린/캠핑/자연사박물관🦖) 𝐲𝐨𝐬𝐦𝐰𝐨𝐨𝐫𝐢𝐧 𝐯𝐥𝐨𝐠.,https://www.youtube.com/watch?v=afmZViWOQYE,41497,2022-06-01,0:41:52,
121,💗 다가오는 여름을 위한 11가지 제품들(feat.아월즈 신제품🌸) 여름향수/섬유향수/핸드워시/여름인생팬티/여름 기본티👚/라피아백 추천/대두 모자👒) 𝕤𝕦𝕞𝕞𝕖𝕣 𝕚𝕥𝕖𝕞𝕤🌞,https://www.youtube.com/watch?v=IJW9JrK5l2o,70255,2022-05-24,0:18:02,
122,나의 뉴욕여행 일기#2 🇺🇸💗 (베이글 맛집/베슬/보태니컬 가든/피터루거/MoMA/할랄가이즈/뉴욕 숙소/쉑쉑🍔) 𝐲𝐨𝐬𝐦𝐰𝐨𝐨𝐫𝐢𝐧 𝐯𝐥𝐨𝐠.,https://www.youtube.com/watch?v=sGAo5s7M-3k,67260,2022-05-20,0:44:16,
123,인생쿠션 영업🔥 파넬 시카마누 세럼쿠션 𝒓𝒆𝒗𝒊𝒆𝒘✨ (데일리쿠션으로 이게 최고👍🏻) / 피부 좋아보이는 쿠션 #진정쿠션,https://www.youtube.com/watch?v=bUGq54C_XEY,122088,2022-05-15,0:20:10,
124,나의 뉴욕여행 일기#𝟏🗽🇺🇸 (퍼스트클래스/🐶이동봉사/맨하튼 숙소/우드버리 아울렛/루비스/휘트니 미술관/요즘우린) 𝐲𝐨𝐬𝐦𝐰𝐨𝐨𝐫𝐢𝐧 𝐯𝐥𝐨𝐠.,https://www.youtube.com/watch?v=Qz62nQfYSl4,117774,2022-05-11,0:39:13,
125,𝒚𝒐𝒔𝒎𝒘𝒐𝒐𝒓𝒊𝒏 𝒗𝒍𝒐𝒈🏠 ep.4월 달 봄 일상🌸 (목란 짬뽕/브라이덜샤워/한상더테이블/닭볶음탕/제일 좋아하는 스무디/연희동 빌리지나인),https://www.youtube.com/watch?v=axkMf_pvM4Q,76450,2022-04-17,0:22:53,
126,🚨2차 응급마켓🚨 아이소이랑 여드름 세럼 만들었어요!🙆🏻‍♀️ 여드름성 피부관리는 이제 이 에센스 하나로💙✨ (역대급 최저가 #아이소이우린),https://www.youtube.com/watch?v=9KUMiZGc26A,89869,2022-04-07,0:17:41,
127,새로 산 제품들로 핑쿠 𝔾𝔼𝕋 ℝ𝔼𝔸𝔻𝕐 𝕎𝕀𝕋ℍ 𝕄𝔼💘 (+에스쁘아 비벨벳 파운데이션 리뷰/ 일상이야기 {{무릎수술/자취/전시회}} ),https://www.youtube.com/watch?v=58YA7LOH5-I,53334,2022-04-06,0:25:45,
128,𝒚𝒐𝒔𝒎𝒘𝒐𝒐𝒓𝒊𝒏 𝒗𝒍𝒐𝒈🏠 ep.3 인생 만두를 찾아삼만리🥟 자취가 꽤 익숙해지는 중! (평양손만두/햄버거/여행계획✈️/자취일상/맛있는 현미 추천/르메르 범백 중고거래),https://www.youtube.com/watch?v=UpnWWtxSiXc,64794,2022-04-03,0:25:26,
129,"3월 요즘우린 vlog. 친구랑 놀고,먹고,청소하고,계획짜기 (계란토스트🍳/쭈꾸미/굿노트/매스틱/고등어조림🐟/집 정리) 𝕪𝕠𝕤𝕞𝕨𝕠𝕠𝕣𝕚𝕟 𝕧𝕝𝕠𝕘.",https://www.youtube.com/watch?v=aYW4nmwC4vI,54037,2022-03-25,0:24:29,
130,🐝삶의 질이 올라가는 생활꿀템들 11가지 추천🍯 나만 쓸 수 없어!🙅🏻‍♀️  (인생잠옷/쌀그릇/인테리어 팁/올인원 세제/향초 라이터/화장실 탈취제/김 추천) 꿀템하울💛✨,https://www.youtube.com/watch?v=-hMAM4r0SqQ,110882,2022-03-20,0:16:39,
131,𝐄𝐘𝐄 𝐋𝐎𝐕𝐄 𝐘𝐎𝐔👀❤️ 자주 쓰고 추천하는 눈가 관련 제품들 8가지 추천! (실패없는 속눈썹펌 재료/ 강추 속눈썹영양제/ 인생 인공눈물/ 아이크림),https://www.youtube.com/watch?v=-DvyuBDL6AM,44899,2022-03-15,0:13:35,
132,𝒚𝒐𝒔𝒎𝒘𝒐𝒐𝒓𝒊𝒏 𝒗𝒍𝒐𝒈🏠 ep.2 자취지만 넘 잘 먹음👩🏻‍🍳 집들이는 이번이 마지막.. (전기솥밥/운동 시작/데일리룩/삼겹살데이/귤잼🍊),https://www.youtube.com/watch?v=VgGGzkaZuEo,104312,2022-03-13,0:40:46,
133,새로운 집에서 첫 𝕘𝕣𝕨𝕞💬 /자문자답 ℚ&𝔸 10가지도 곁들인 같이 준비해요!🤍 (feat.클리오 진정쿠션📝),https://www.youtube.com/watch?v=SfH19GNh7e4,80011,2022-03-03,0:39:32,
134,32살 첫 독립 𝒚𝒐𝒔𝒎𝒘𝒐𝒐𝒓𝒊𝒏 𝒗𝒍𝒐𝒈🏠 ep.1 이번 생에 독립은 처음이라….🙃 (집안일&택배 지옥/솥밥/김치찜/음식물분쇄기/리빙페어/보니타하우스/결혼식),https://www.youtube.com/watch?v=daJ27rmINfU,160802,2022-03-01,0:34:42,
135,255이 신어도 편한 겨울 데일리 슈즈들 14가지👟❄️  (시어링 부츠/어그/살로몬/샤넬 발레리나 플랫/독일군/ +인생 아디다스 슈즈/닥마),https://www.youtube.com/watch?v=N5Q-MA7neVU,82388,2022-02-27,0:18:23,
136,𝔹𝕦𝕤𝕒𝕟 𝕪𝕠𝕤𝕞𝕨𝕠𝕠𝕣𝕚𝕟 𝕧𝕝𝕠𝕘 {{ 🍓처음 가본 딸기뷔페/힐튼 기장&엘시티/돼지국밥/갈치맛집/인생 떡볶이 }},https://www.youtube.com/watch?v=1ANmB6YTZLM,56946,2022-02-06,0:21:25,
137,𝟚𝟘𝟚𝟚 𝔾ℝ𝕎𝕄🤍 말 많고 쿨톤이 좋은 겟레디윋미 (๑• ₃ -๑)💗 {{ 인생토너/건강검진/눈썹문신/독립 }}  𝔀𝓲𝓽𝓱 𝓶𝓮 ✧✦,https://www.youtube.com/watch?v=Laed3wqZKk4,66140,2022-02-05,0:29:42,
138,🦋파란색+기본템 많은 겨울 패션하울 ☃️💙(겨울은 이걸로 끝.. 라룸/자라/코스/막스마라 마담/메이비베이비/이스트로그) Winter fashion haul | WOORIN,https://www.youtube.com/watch?v=eSjwcb6BE8Y,149053,2022-02-02,0:27:05,
139,2022년 새해 첫GRWM💗인생앰플 2차마켓+쿨톤핑크메콥🐷+소소한 일상얘기 (feat.더마토리 최저가 마켓✨),https://www.youtube.com/watch?v=zWPrMNvSOeQ,51391,2022-01-12,0:26:53,
140,🏆2021년에 제일 잘 쓴 수도 없이 추천한 제품 모음.zip (#인생템 가득/기초케어/데일리 마스크팩/클렌징폼/브러쉬/향수),https://www.youtube.com/watch?v=ions1wyC6hI,90823,2022-01-11,0:16:16,
141,서촌&북촌 데이트 yosmwoorin vlog. 👾 (라면이 땡기는날/참치회/신년 다이어리/제네바/마스크팩/M.B.T.I 검사),https://www.youtube.com/watch?v=4mMRXgPJ8_I,67979,2022-01-05,0:28:09,
142,2021년도 고생 많으셨습니당🤟🏻💖 소소한 우린박스 나눔 이벤트💞 HAPPY NEW YEAR✨,https://www.youtube.com/watch?v=rrTpk7Db890,44450,2021-12-27,0:03:23,
143,센스있는 연말 선물 추천템 11가지🎅🏻❤️ 2만 원~5만 원대까지 선물 추천✨(#생일선물 #연말선물 #아월즈앤무드),https://www.youtube.com/watch?v=p7P_cmqFLlQ,105172,2021-12-21,0:12:15,
144,2021년에 매일 쓴 헤어 데일리템 10가지 제품추천🧖🏻‍♀️🏆(헤어기기/샴푸/두피관리/빗/봉고데기/집게핀/헤어밴드 추천),https://www.youtube.com/watch?v=Mav9er3sMgM,76813,2021-12-19,0:14:46,
145,12월 일상기록들 {{사무실 크리스마스로 꾸미기🎄/성수 맛집/마이페이보릿쿠키/파주카페&맛집/말똥도넛) yosmwoorin vlog.,https://www.youtube.com/watch?v=tdj38jMSZnQ,54394,2021-12-18,0:19:39,
146,400km 운전해서 1박2일 부산가는 VLOG🚘 (아난티 힐튼/해성막창/돼지국밥/마이페이보릿쿠키/흰여울해안터널) yosmwoorin vlog.,https://www.youtube.com/watch?v=yROJwBT6qOA,59101,2021-12-12,0:18:21,
147,12월 GET READY WITH ME🤍✨ 근황토크 {{사무실 새집증후군&독립고민🏡}},https://www.youtube.com/watch?v=FRMEVMYhV1o,50771,2021-12-11,0:23:16,
148,12월 브이로그 yosmwoorin🎅🏻 {눈썹문신&사무실 크리스마스 분위기로 꾸미기🎄대방어/트리인형/우니동/크리스마스 소품},https://www.youtube.com/watch?v=2-jTbtCVtxk,58676,2021-12-08,0:13:00,
149,요즘 빠진 피부조합♥︎ 붉은기+흔적 자연스럽게 가리는 베이스 메이크업👩🏻‍🎨 (+인생 베이스 브러쉬 추천/ #트러블커버),https://www.youtube.com/watch?v=JEFUs_aYayU,47964,2021-12-01,0:12:21,
150,올리브영 멤버쉽 데이 🤑요즘 나한테 필요한 제품들 13가지🎁OLIVEYOUNG HAUL✨(오늘드림의 중독...),https://www.youtube.com/watch?v=hlJ2LOV6pHY,79125,2021-11-28,0:12:36,
151,생각많은 𝔾𝕖𝕥 𝕣𝕖𝕒𝕕𝕪 𝕨𝕚𝕥𝕙 𝕞𝕖🎀 💬 어른이 되어가는 중 🤖 (진정팩 추천✨/미온수/존댓말),https://www.youtube.com/watch?v=nYZ6OFPi7JU,56469,2021-11-19,0:29:02,
152,출근 전 𝐠𝐫𝐰𝐦🧡 빠르게 준비하느라 정신없음 & 최근 나의 고민들💬 (자빈드서울 윙크파데/사무실 이사/🏥),https://www.youtube.com/watch?v=MV61ZB7akdI,55637,2021-11-14,0:17:34,
153,"겨울에 꼭 있어야 하는 제품들만 가득☃️🤍(#모브블루스, 방한 제품들/170레깅스/어그/겨울 스킨케어/따뜻한 귀도리 추천✨)",https://www.youtube.com/watch?v=n2yggHciKsI,131473,2021-11-08,0:17:51,
154,10월의 여러가지 브이로그.zip (달고나 만들기/파라스파라 서울/첫 등산/글램핑 추천⛰) yosmwoorin vlog.,https://www.youtube.com/watch?v=bEVujkEhDCI,58962,2021-11-06,0:23:03,
155,요즘 계절과 잘 어울리는 올리브영 꿀템들💚(#속보습채우기 #여드름꿀템 #데일리틴트 #선크림) OLIVEYOUNG HAUL,https://www.youtube.com/watch?v=4kVVcFff6IM,91209,2021-10-27,0:12:24,
156,XL만 고집하는 맨투맨&후드 하울 11가지🤍(#스포티앤리치 #파타고니아 신칠라 #렉토 #폴로 #스투시 / 직구방법🚚) fashionhaul #가을패션하울,https://www.youtube.com/watch?v=JnGrvuxUp5k,123053,2021-10-26,0:12:41,
157,수분은 이게 1등이지!🧖🏻‍♀️💙 건조함이 고민이라면 꼭 써봐야 할 앰플 추천✨/  드.디.어 최저가 마켓 오픈👏🏻 𝐰𝐢𝐭𝐡 𝐃𝐞𝐫𝐦𝐚𝐭𝐨𝐫𝐲,https://www.youtube.com/watch?v=bexTLR_m2HY,51424,2021-10-14,0:09:49,
158,당근이 무드한 glow GRWM🥕✨ (나이트가드&여드름치료👩🏻‍⚕️/ 피몽쉐 비비크림 / 당근마켓 팔찌🐰/ 데일리파레트 추천🎨) 2021 get ready with me,https://www.youtube.com/watch?v=Oj1qnk_udZU,64886,2021-10-13,0:30:59,
159,"오늘 아침에 사면 오늘 도착?🚀🔥 궁금해서 사본 브랜디 ""하루배송"" 가을 상의 11가지! (#제돈제산)",https://www.youtube.com/watch?v=Qjmn_9zK2G4,99835,2021-10-12,0:10:53,
160,가을을 위한 {{✧W컨셉 하울✧}} 디자이너 가방/수제화 신발 추천(255&특수사이즈)/악세사리🍂 #가을패션하울 Fashion haul,https://www.youtube.com/watch?v=qYqHm1ejoKs,117933,2021-10-09,0:25:42,
161,요즘 매일 잘 쓰는 일상 추천템 14가지.zip🌷🌺🌼💐 (#인생가위 #가성비쿨러 #가을마스크팩 #보리차 #식기세척기 강추!!!💞),https://www.youtube.com/watch?v=IgLalgEh0iA,92087,2021-10-01,0:16:51,
162,피부 표현이 너무 예뻐서 궁금했던 💛Espoir 비글로우 스틱 파데 솔직 리뷰✨/ 건성 스틱파데..?! (#파운데이션리뷰),https://www.youtube.com/watch?v=d9uztWmpdIA,49943,2021-09-30,0:16:27,
163,가을 패션하울 #1탄🍂 기본템&줄무늬&자켓&예쁜 니트 가득 💛 (아르켓/마시모두띠/폴로/베이스레인지/코스/할리오브스코틀랜드/라벤햄) Fashion haul 2021,https://www.youtube.com/watch?v=EzdvNmhQzTo,249494,2021-09-22,0:19:43,
164,"요즘 올리브영에서 사면 좋을 스킨케어&헤어케어 제품들 12가지🧾 (+29,750원 크림&토너&클렌징폼/ 마스크팩&헤어에센스 추천🤍)",https://www.youtube.com/watch?v=GtDsjLmtqAM,68052,2021-09-14,0:15:05,
165,바쁘게 성수 사무실만 가는 📆요즘일상.zip (성수 맛집/생일주간/라이카 소포트/꽃꽂이/술알못의 술하울/새우버거/조명선물💡/자동차 문제🚗) yosmwoorin vlog.,https://www.youtube.com/watch?v=so8Ww2GgJOo,59579,2021-09-12,0:21:14,
166,사무실 출근 전 말 많은 🄶🅁🅆🄼 ❋ {원피스&가방 추천💞} /레노덤 쿠션&나의 관심사들 (가구+가방+여행),https://www.youtube.com/watch?v=AhJc0zUXfog,81953,2021-09-10,0:27:59,
167,새로운 사무실 청소&정리로 바빴던 VLOG🤪 (양재 화훼 공판장/칙피스/오늘의집/가구고민💭) yosmwoorin vlog.,https://www.youtube.com/watch?v=lKIU1RBfd-U,53940,2021-09-02,0:17:56,
168,물결펌&히피펌 5분안에 가능!💇🏻‍♀️ 보다나 신상 물결고데기 40mm 간단리뷰✨(봉고데기 초보자에게 강력추천),https://www.youtube.com/watch?v=OGiZ1K180S0,77425,2021-09-01,0:08:35,
169,집에서 누구나 쉽게 따라할 수 있는 셀프 #속눈썹펌 👁👃🏻👁✨(진짜 쉬움 주의/직모 속눈썹 컴온/뷰러가 필요없음),https://www.youtube.com/watch?v=Lo6d1yJOmtc,89462,2021-08-30,0:06:09,
170,내 첫 성수 사무실에서 찍어본 GRWM💞✨(+짧은 사무실 투어/오하이오후 쿠션) Get ready with me,https://www.youtube.com/watch?v=6TobO_8hwIg,62535,2021-08-29,0:21:51,
171,"머리 자르고 처음찍는GRWM💇🏻‍♀️인간 아비브 되어보기🖤/ ✼네이밍 레이어드핏 쿠션, 아이라인 없는 초깔끔 메이크업✨",https://www.youtube.com/watch?v=SlMSYMecOgw,73569,2021-08-15,0:25:42,
172,진짜 피부 좋아보이는 쿠션 추천 ✨파넬 시카마누 세럼쿠션 (NO광고) / #데일리쿠션 추천👏🏻,https://www.youtube.com/watch?v=gMm8zFGD2VE,150128,2021-08-14,0:10:15,
173,여름부터 초가을까지 뿌리기 좋은 향수리뷰🦋(+아월즈 미스티가든/이솝&조말론 신향) &향수 지속력 높이는 방법 /시트러스 향수들🌿,https://www.youtube.com/watch?v=Di4fMX9jIOg,76264,2021-08-11,0:21:52,
174,만두 만드는 날 밀착 브이로그🥟(사무실 공사/수분관리💦/존맛간장국수) yosmwoorin vlog,https://www.youtube.com/watch?v=ELN0qRuG5sE,62645,2021-08-06,0:19:22,
175,스튜디오 가기 전🎥 깔끔한 피부표현에 빠진  GRWM✨(셀프 브로우펌/사무실 인테리어/파넬쿠션/웃긴 일상얘기💬),https://www.youtube.com/watch?v=87hFVd1fgVM,59941,2021-08-05,0:31:39,
176,"여름 #패션하울🧡가방/신발/모자모음.zip💚(디올 새들백/몽테인백 비교, 피셔맨 샌들 모음, 대두 모자, 프라다 버킷햇, 여름 디자이너 가방 추천쓰👩🏻‍🌾)",https://www.youtube.com/watch?v=9GnyxpbrLko,206897,2021-08-01,0:25:14,
177,🚨여드름&트러블 피부에 도움이 되었던 꿀템 리스트👩🏻‍⚕️🏥(#무자극/#에스테틱 꿀템들 공유),https://www.youtube.com/watch?v=zImB-vfw2Hc,86870,2021-07-23,0:23:00,
178,아유 더워🌞💦여름 필수템만 가득한 올리브영 하울&리뷰&추천템 16가지💙 (제모기/데오드란트/쿨링/파우더/니플패치),https://www.youtube.com/watch?v=Wn2rol36OpA,153711,2021-07-21,0:13:42,
179,진짜 깔끔한 데일리메이크업으로 준비한 GRWM☺︎✨(요즘 핫한 파넬쿠션/ 사무실이사이야기),https://www.youtube.com/watch?v=Be_WMuncByc,69336,2021-07-19,0:21:36,
180,새로 산 카메라와 함께한 7월 초 브이로그 모음.zip📸 (1400일/누데이크/생선조림/서울숲/먹는 것만 잔뜩🍳),https://www.youtube.com/watch?v=m_DbEJNxcrc,85667,2021-07-15,0:20:54,
181,최근에 산 #여름패션하울 3탄💙프린팅 티셔츠&데일리 슬랙스포함 21가지 제품들🦋(보웬/메이비베이비/라룸/마르디 메크르디),https://www.youtube.com/watch?v=d1u4ll54czE,151146,2021-07-11,0:17:03,
