,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
323,🎯메이블린 슈퍼스테이 립잉크 LIP YOU 🎯 maybelline super stay matte ink,https://www.youtube.com/watch?v=4GZJAlPznvk,37272,2018-08-06,0:04:48,
324,[광고]🌴여름 스킨케어 루틴🌴summer skin care routine,https://www.youtube.com/watch?v=_uWH72p4-HM,9195,2018-08-03,0:07:47,
325,분위기 폭발하는🦋인어공주 메이크업🦋 mermaid makeup,https://www.youtube.com/watch?v=MoFFSLFIIG0,118258,2018-07-28,0:07:51,
326,조녜로운 립덕후의 최애 립스틱👄데일리 립스틱❤추천,https://www.youtube.com/watch?v=ndA3HXrPZ7s,33338,2018-07-24,0:07:08,
327,여름코디🏒여름옷🏓  SUMMER LOOK🎯,https://www.youtube.com/watch?v=tqtlvtQUZKc,21817,2018-07-20,0:02:48,
328,구운 복숭아 메이크업🍑🍖,https://www.youtube.com/watch?v=aK2WFOz4m_I,17635,2018-07-14,0:05:45,
329,노랑이 좋아! 메이크업 Yellow makeup,https://www.youtube.com/watch?v=paFZjWIrGcE,24405,2018-07-03,0:08:08,
330,모아나 메이크업 MOANA makeup,https://www.youtube.com/watch?v=t5bN_mRnqcw,33349,2018-06-22,0:06:24,
331,인간앵두 메이크업 CHERRY makeup,https://www.youtube.com/watch?v=XC4nlIsb128,22356,2018-06-14,0:08:26,
332,여름핑크 메이크업 HOT SUMMER PINK,https://www.youtube.com/watch?v=_Yk7nxu2VFI,35340,2018-06-01,0:05:45,
333,동네소풍 picnic 🎈,https://www.youtube.com/watch?v=CwOS4OMIzW0,20088,2018-05-26,0:02:06,
334,💎맑은장미 메이크업🌹핫타히티 메이크업,https://www.youtube.com/watch?v=WW7dR5cLsm4,24165,2018-05-19,0:03:42,
335,peripera 잉크 더 젤라또 전색상 LIP YOU,https://www.youtube.com/watch?v=xugCRArqYEU,30864,2018-05-11,0:03:39,
336,💋입술필러st 오버립하는 방법💋,https://www.youtube.com/watch?v=89QLU3HYpEs,76054,2018-05-03,0:04:01,
337,동공 작은 사람 모여라♡ 렌즈추천lens👀,https://www.youtube.com/watch?v=-NhLhbPmfKk,132057,2018-04-21,0:03:59,
338,[협찬]🎂귀걸이 대잔치🎂,https://www.youtube.com/watch?v=KDLyHr5VgjM,68029,2018-04-07,0:08:38,
339,[광고] 🍅토마토 케찹 메이크업🍅 ketchup makeup,https://www.youtube.com/watch?v=F-LJ1HMr_Vc,29329,2018-03-23,0:04:16,
340,NEW S/S 잉크 더 에어리벨벳 전색상 LIP YOU⚘ink the airy velvet,https://www.youtube.com/watch?v=UI6VbatSIK0,42659,2018-03-14,0:04:21,
341,[광고] 🍋화이트데이 레몬사탕 메이크업🍋,https://www.youtube.com/watch?v=c-ws7LjzCiU,24681,2018-03-13,0:05:21,
342,[광고]🌻시골유튜버의 SF적 일상 VLOG (with SNOW)🌻,https://www.youtube.com/watch?v=JMN8LDxAFzI,31398,2018-03-08,0:02:49,
343,🍒2018신상틴트 페리페라 슈가 글로우 틴트 전색상 LIP YOU🍒,https://www.youtube.com/watch?v=9mjP8dH951E,151875,2018-03-02,0:04:03,
344,💜소프트 바이올렛 메이크업 SOFT VIOLET💜,https://www.youtube.com/watch?v=glGB9-NMwig,51587,2018-02-27,0:03:53,
345,[광고]🌼마몽드 크리미 틴트 컬러 밤 인텐스 25색 전색상 LIP YOU🌼,https://www.youtube.com/watch?v=nIUC3Fl8FQ8,447031,2018-02-22,0:08:39,
346,🌹장미 메이크업 rose makeup🌹,https://www.youtube.com/watch?v=XHltSnNcgNg,87830,2018-02-15,0:05:42,
347,2018 신년맞이 화장품 하울,https://www.youtube.com/watch?v=d8gAuJ3-a-s,57025,2018-02-10,0:10:25,
348,👀쌍수후기🕶부분절개 눈매교정 붓기관리 2주차 재수술,https://www.youtube.com/watch?v=rWYEsEyLZBs,797443,2018-02-05,0:10:42,
349,DIA TV 신년회 VLOG,https://www.youtube.com/watch?v=zAP3bt8c-gI,45647,2018-02-01,0:02:43,
350,[응ASMR] Snow Sound ASMR,https://www.youtube.com/watch?v=3nX_dRPUGkY,14466,2018-01-09,0:10:16,
351,(+공지)네일 쌩초보 손톱 길러서 네일 도전!! 은하수네일 |,https://www.youtube.com/watch?v=Mb0stB2KLv0,10405,2018-01-04,0:02:35,
352,[이응] 단발 스타일링 | 단발 고데기 | 단발웨이브,https://www.youtube.com/watch?v=S7MKajNcXko,233599,2017-12-21,0:02:30,
353,💐반짝 맑은 메이크업  | Sparkling make-up💐,https://www.youtube.com/watch?v=zi8X8ny1-go,28847,2017-12-06,0:03:51,
354,✂충동! 셀프단발 Self HAIR CUT✂,https://www.youtube.com/watch?v=DJ3tzcVeRKk,516278,2017-11-30,0:06:03,
355,🍁가을 데일리 립 추천 | 예쁨뿜뿜 | 로드샵 | 고추장립 | mlbb🍁,https://www.youtube.com/watch?v=mKD3B6groMw,19869,2017-10-16,0:05:55,
356,당진풍경 | countyside | vlog | hometown | healing | 은서랑 놀기 | 여행,https://www.youtube.com/watch?v=U4cfNZ7EAwc,10148,2017-10-09,0:04:28,
357,[협찬]🌹조녜보스 귀걸이 소개  | 드롭귀걸이 | 볼드 귀걸이🌹,https://www.youtube.com/watch?v=Qtwsk9QxCqc,79358,2017-09-29,0:07:33,
358,🎥전주여행 VLOG | 우정여행 | 2박3일 | 한복체험🚅,https://www.youtube.com/watch?v=G2eRpnmbE8Y,24460,2017-09-16,0:06:17,
359,🌺발그레 화장 | blush makeup | 볼 빨간 | 레드블러셔🌺,https://www.youtube.com/watch?v=yYMp0g_mmjI,90887,2017-09-03,0:09:07,
360,💄최애 립조합 | 데일리 립스틱 | 매트립 | 가을립💄,https://www.youtube.com/watch?v=YzfETsnjMR8,30085,2017-08-31,0:07:43,
361,🐥이응의 잉생템&신박템 | 선크림 공구| 은색치킨 | 코딱지 | 립밤 | 수박컵🐥,https://www.youtube.com/watch?v=v-8aHXsF9tg,28811,2017-08-27,0:11:19,
362,🐃딥 다크 애쉬그레이 셀프염색 | 셀프 톤다운 | 다크그레이 | 개강염색🐬,https://www.youtube.com/watch?v=1XKD4LspRB8,310854,2017-08-23,0:08:32,
363,🎉가성비甲 삐아&이글립스 폭풍 재구매템🎊,https://www.youtube.com/watch?v=tatsi7gwnXI,34993,2017-08-18,0:09:48,
364,[응ASMR] 연어 이팅사운드 & 잡담 ASMR | SALMON EATING SOUND ASMR,https://www.youtube.com/watch?v=3pi0H37PJ5g,44961,2017-08-10,0:40:53,
365,[이응] 이응st 판고데기 웨이브 방법 | EUNG's HAIR STYLE |,https://www.youtube.com/watch?v=6QGY-sF21K4,92949,2017-07-30,0:07:13,
366,🌞이응's 여름 패숀 | SUMMER LOOK | 체형커버🌞,https://www.youtube.com/watch?v=x_JvS6CSjAg,208497,2017-07-22,0:06:48,
367,[이응] DIA FESTIVAL 다이아 페스티벌 후기 | 은서랑 놀기 4탄,https://www.youtube.com/watch?v=jrzi_Ycvu8A,31905,2017-07-17,0:05:26,
368,[이응] 애교살 섀도우 추천 | 키튼카르마 | 글리터 | 영롱,https://www.youtube.com/watch?v=KFv1V82zaZk,25963,2017-07-13,0:07:54,
369,[응ASMR] 과카몰리 ASMR,https://www.youtube.com/watch?v=llPOcqoVy-8,10066,2017-07-10,0:16:53,
370,[이응] 핑크베일 셀프염색 | 애쉬핑크 | 셀프염색,https://www.youtube.com/watch?v=EQDImG0QhRE,40659,2017-06-29,0:07:21,
371,[이응] 리틀 프렌즈 어피치 인형 | 아기어피치,https://www.youtube.com/watch?v=g22gxIFYk4U,29457,2017-06-14,0:06:54,
372,[이응] 프로듀스101 시즌2 3차컨셉평가 방청후기,https://www.youtube.com/watch?v=0VRJpc7GUhE,97389,2017-06-02,0:15:28,
373,"[이응] 이니스프리 마이 블러셔, 마이 아이섀도우 리뷰",https://www.youtube.com/watch?v=HOuuzVz1T2A,74452,2017-05-28,0:14:50,
374,[이응] 갈라티네 리뷰 | 씹어먹는 우유 | galatine,https://www.youtube.com/watch?v=2wdvPw95D-g,23283,2017-05-15,0:09:07,
375,[이응] 피어싱 & 귀걸이,https://www.youtube.com/watch?v=ylCnIL8l6gc,85797,2017-05-08,0:07:31,
376,[이응] 애쉬퍼플 염색 Ash Purple Hair | 셀프염색,https://www.youtube.com/watch?v=8y92e-pYGB4,426006,2017-04-15,0:08:01,
377,[이응] 셀프 애쉬 그레이쉬 퍼플 블론드 염색 /셀프탈색과정,https://www.youtube.com/watch?v=thYka6sIUrQ,75148,2017-04-03,0:04:19,
378,[이응] 후다뷰티 리퀴드 립스틱 리뷰 HUDA BEAUTY LIQUID MATTE,https://www.youtube.com/watch?v=AzCj-smWlZk,20360,2017-03-24,0:10:59,
379,[이응] 프로듀스101 F반 이응 | PRODUCE 101 시즌2 |,https://www.youtube.com/watch?v=0onALdfAIaE,1491119,2017-03-16,0:02:08,
380,[이응] 떡볶이빵 리뷰,https://www.youtube.com/watch?v=PZXLI2xNmOw,48594,2017-03-11,0:03:05,
381,[이응] 데일리 렌즈 (빅사이즈 13.7~13.9),https://www.youtube.com/watch?v=pQPRCfuH3CQ,108346,2017-03-08,0:05:28,
382,[이응] 캣본디 리퀴드 립스틱 6종 발색리뷰,https://www.youtube.com/watch?v=TyOYbE1Rois,36942,2017-03-06,0:09:09,
383,[응ASMR] 아이폼 만지는 소리,https://www.youtube.com/watch?v=J9vghgeOiKc,31271,2017-03-04,0:20:57,
384,[이응] 백설공주 메이크업 SNOW WHITE makeup,https://www.youtube.com/watch?v=GejUpBwvq38,78608,2017-03-01,0:04:30,
385,[이응] 방향제품 추천 | 내 방을 향기롭게 | 캔들 | 섬유향수,https://www.youtube.com/watch?v=wgvzJtI4x-w,38637,2017-02-23,0:03:39,
386,[이응] 은서랑 놀기 3탄 | 한사토이 가기 | 무민카페 | Vlog,https://www.youtube.com/watch?v=89wgOAgBdxg,34229,2017-02-19,0:08:44,
387,[이응] 자몽 메이크업 GRAPEFRUIT MAKE-UP,https://www.youtube.com/watch?v=JwujBsKlBL4,89518,2017-02-16,0:04:55,
388,[응ASMR ] 파핑캔디 이팅사운드 & 잡담하기,https://www.youtube.com/watch?v=Noc2nQBjnmk,21864,2017-02-10,0:26:03,
389,[이응] Q&A 답변하기 2017ver,https://www.youtube.com/watch?v=PwNPDGmARHg,103611,2017-02-08,0:12:19,
390,[이응] 학생향수 추천 | 여자향 | 향제품 | 바디미스트,https://www.youtube.com/watch?v=vjbN07ZnL3I,222667,2017-02-01,0:06:02,
391,[이응] 도깨비 공유 ♡ DOKEBI,https://www.youtube.com/watch?v=EkpAUDZR4AU,16099,2017-01-24,0:04:29,
392,[이응] 에스쁘아 하울 Espoir Haul,https://www.youtube.com/watch?v=mXGjpynG-ag,27930,2016-12-30,0:08:36,
393,[이응] 마법사의 크리스마스,https://www.youtube.com/watch?v=NBC5L_-AaGM,13082,2016-12-24,0:08:48,
394,[이응] 나 홀로 집에 / 혼자놀기 / 몸무게 공개,https://www.youtube.com/watch?v=v9A4-cufTkU,135158,2016-12-15,0:11:09,
395,[이응] 동생이랑 놀기 2탄 / 주말 일상,https://www.youtube.com/watch?v=8O-p3u9DD7g,191315,2016-12-14,0:11:33,
396,[이응] 겨울 데일리 메이크업,https://www.youtube.com/watch?v=6unMfVHby7c,98189,2016-11-29,0:04:40,
397,[이응] 에뛰드 섀도우 하울 / 겨울 섀도우 추천 / 섀도우 팔레트 만들기,https://www.youtube.com/watch?v=dldIVER2tX4,28986,2016-11-25,0:08:30,
398,[이응] MLBB립스틱 비교발색 / 런웨이히트 저렴이 / 에스쁘아 / 가을립스틱  / 말린장미 / 겨울립,https://www.youtube.com/watch?v=46XRnecpnwU,108958,2016-11-21,0:12:28,
399,[이응] 개털 머릿결 커버 고데기 / 스트레이트 / 생머리 / hair iron /판고데기,https://www.youtube.com/watch?v=JLP4lPcwOqE,138867,2016-11-20,0:07:03,
400,[이응] 진짜같은 동물인형 후기 / 애완인형 / 수제인형 / Hansatoy,https://www.youtube.com/watch?v=9sogooVPg2w,25399,2016-11-18,0:08:04,
401,[이응] 학생 메이크업 / Student make up / 연한화장 /학생 데일리 메이크업,https://www.youtube.com/watch?v=6Wm9_2obrNk,389499,2016-11-03,0:07:09,
402,[이응] 동생이랑 놀기 /동심의 세계/,https://www.youtube.com/watch?v=b48E2YW8Qjc,15320,2016-09-24,0:01:47,
403,[이응] 셀프염색 / 탈색 방법 //애쉬염색/보라염색,https://www.youtube.com/watch?v=m95jMrauCeI,28188,2016-08-18,0:03:49,
404,[응ASMR] cooking ASMR 오징어 볶음 / 써는 소리 / 볶는 소리 / 먹는 소리,https://www.youtube.com/watch?v=Hzt7lBTkMok,18617,2016-07-22,0:21:51,
405,[이응] I.O.I 정채연 그리기 /스케치북앱/아이오아이/,https://www.youtube.com/watch?v=FJTlP7cG2DQ,65393,2016-07-21,0:05:56,
406,[응ASMR] 과자소리 ASMR (어떤 과자인지 맞춰보세요)/EATING SOUND/ BINAURAL,https://www.youtube.com/watch?v=5tkne4ccwbE,15598,2016-07-15,0:21:33,
407,[이응] 사이다 사탕 리뷰 CIDER CANDY,https://www.youtube.com/watch?v=WoKbZkrgCzA,32873,2016-07-13,0:03:28,
408,"[이응] M.A.C 누드톤 립스틱 리뷰 (카인다섹시,런웨이히트)",https://www.youtube.com/watch?v=LwCZ1C-nfXo,44125,2016-07-07,0:05:09,
409,[응ASMR] 비오는 도롯가에서 빗소리를 듣다 잠들었는데 창문 열려있어서 빨래 다시 젖는 소리 (RAIN SOUND),https://www.youtube.com/watch?v=M_6gHrhh4yY,7172,2016-07-04,0:21:51,
410,[이응] 은색 초콜렛 ?! (Silver chocolate),https://www.youtube.com/watch?v=7UR9raQiqD0,35678,2016-06-24,0:03:09,
411,[이응] 카카오 프렌즈 라이언 굿즈 KAKAO FRIENDS RYAN GOODS,https://www.youtube.com/watch?v=FJnPVofcyRY,33022,2016-06-09,0:07:08,
412,[이응] 데일리 메이크업 DAILY MAKE-UP,https://www.youtube.com/watch?v=Pl5cUW2I8SU,155005,2016-05-27,0:03:46,
413,[이응] 레몬 4개먹기 도전!,https://www.youtube.com/watch?v=N2Cn0j2DNOU,87329,2016-02-16,0:08:55,
414,"[이응] 과일소주 먹방리뷰( 복받은 부라더, 자몽에 이슬, C1로즈, 부라더 소다)",https://www.youtube.com/watch?v=bXN5FNJZt6c,63321,2016-02-03,0:05:11,
415,[이응] 굽네 딥치즈,https://www.youtube.com/watch?v=gz88Ub_AJPU,32507,2016-01-30,0:00:32,
416,[이응] 수지 그리기 Drawing SUZY of miss A,https://www.youtube.com/watch?v=CIkM1oayzZY,48827,2016-01-27,0:06:05,
417,[이응] 향초 튀기기 ASMR (병맛주의),https://www.youtube.com/watch?v=KN4PH3tdHeE,24317,2016-01-19,0:10:02,
418,[이응] 액체괴물 만들기 //성공//,https://www.youtube.com/watch?v=kpwFTZT2AHI,643619,2016-01-08,0:06:37,
419,[이응]1초만에 글래머되는 법,https://www.youtube.com/watch?v=nRMWh7BCeVo,499356,2015-01-12,0:00:04,
420,[이응]하트춤(Heart dance),https://www.youtube.com/watch?v=Jq840zYze5w,982986,2014-12-26,0:00:27,
421,[이응]뱀파이어화장 Vampire make-up,https://www.youtube.com/watch?v=rECRpnUzxjk,467591,2014-08-11,0:09:34,
422,[이응]레몬먹방,https://www.youtube.com/watch?v=jiX8w1tTdOw,293206,2014-07-20,0:05:35,
423,웃긴7살,https://www.youtube.com/watch?v=2n3Eb37vb50,23872,2013-03-09,0:01:36,
424,은서버거,https://www.youtube.com/watch?v=CDXg30OxxIU,19751,2013-03-09,0:00:47,
